t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1554846910,1,2.001684,0.000000,0.000000,0.000000,events/second
1554846920,9,0.858485,0.984009,0.996694,0.998892,events/second
1554846930,19,0.923538,0.971751,0.993552,0.997802,events/second
1554846940,38,1.245926,1.117451,1.023405,1.007787,events/second
1554846950,70,1.728863,1.423726,1.091566,1.030914,events/second
1554846960,118,2.336445,1.911342,1.206586,1.070351,events/second
1554846970,166,2.744373,2.370795,1.327698,1.112670,events/second
