t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1554846910,17,33.111496,0.000000,0.000000,0.000000,events/second
1554846920,327,31.151911,31.688062,31.776860,31.792244,events/second
1554846930,625,30.359683,31.393096,31.711832,31.770206,events/second
1554846940,920,30.151427,31.101832,31.639292,31.745118,events/second
1554846950,1222,30.170653,30.959548,31.591943,31.728026,events/second
1554846960,1514,29.969935,30.720129,31.520083,31.702303,events/second
1554846970,1806,29.850766,30.477163,31.440989,31.673576,events/second
