t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846910,86,96,43.497765,1,21.949743,42.000000,57.000000,88.000000,94.000000,96.000000,96.000000
1554846920,355,136,38.505527,1,18.361520,35.000000,44.000000,70.000000,89.000000,96.000000,136.000000
1554846930,630,205,37.571777,1,17.811466,34.000000,42.000000,67.000000,87.000000,96.000000,205.000000
1554846940,916,205,36.543910,1,15.972248,34.000000,41.000000,66.000000,84.000000,92.000000,205.000000
1554846950,1191,205,36.268276,1,16.139372,34.000000,42.000000,65.000000,81.000000,88.000000,188.000000
1554846960,1458,172,36.793714,1,16.039805,34.000000,43.000000,66.000000,82.000000,85.000000,172.000000
1554846970,1718,172,37.680396,1,16.911537,35.000000,45.000000,69.000000,83.000000,88.000000,172.000000
