t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553046790,213,68,34.653277,7,9.458527,33.000000,34.000000,51.000000,65.000000,66.000000,68.000000
1553046800,496,83,34.949637,2,10.377582,33.000000,34.000000,60.000000,67.000000,67.000000,83.000000
1553046810,777,96,35.190903,2,10.523361,33.000000,34.000000,62.000000,67.000000,67.000000,96.000000
1553046820,1054,96,35.511277,2,10.847272,33.000000,34.000000,66.000000,67.000000,67.000000,96.000000
1553046830,1335,96,35.444501,2,10.631814,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1553046840,1617,96,35.334640,1,10.487191,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1553046850,1901,96,35.356841,1,10.053902,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1553046860,2186,96,35.098123,1,9.830734,33.000000,34.000000,65.000000,67.000000,67.000000,84.000000
1553046870,2467,96,35.239492,1,9.851127,33.000000,34.000000,65.000000,67.000000,67.000000,84.000000
1553046880,2750,69,35.222956,2,9.750903,33.000000,34.000000,65.000000,67.000000,67.000000,69.000000
1553046890,3029,83,35.383482,2,9.900816,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1553046900,3315,84,35.093381,2,9.677307,33.000000,34.000000,53.000000,67.000000,67.000000,84.000000
1553046910,3597,84,35.131670,2,9.789759,33.000000,34.000000,60.000000,67.000000,67.000000,84.000000
1553046920,3881,84,35.250960,2,9.595108,33.000000,34.000000,60.000000,67.000000,67.000000,84.000000
1553047065,250,101,35.012135,1,11.311063,33.000000,34.000000,54.000000,67.000000,78.000000,101.000000
1553047075,530,101,35.286858,1,10.420666,33.000000,34.000000,59.000000,67.000000,67.000000,101.000000
1553047085,808,101,35.514190,1,10.431634,33.000000,34.000000,66.000000,67.000000,67.000000,101.000000
1553047095,1079,101,35.959847,1,10.661358,33.000000,34.000000,66.000000,67.000000,67.000000,91.000000
1553047105,1352,87,36.021322,1,10.255162,33.000000,34.000000,66.000000,67.000000,67.000000,87.000000
1553047115,1616,134,36.460342,1,11.261390,33.000000,34.000000,66.000000,67.000000,67.000000,134.000000
1553047125,1868,134,37.353545,1,12.005753,33.000000,34.000000,67.000000,67.000000,68.000000,134.000000
1553047135,2147,87,36.767323,1,11.137071,33.000000,34.000000,67.000000,67.000000,68.000000,82.000000
1553047145,2421,87,36.867335,9,11.324632,33.000000,34.000000,67.000000,67.000000,68.000000,82.000000
1553047155,2696,87,36.434046,1,11.223531,33.000000,34.000000,67.000000,67.000000,68.000000,82.000000
1553047165,2967,125,36.804318,7,11.573096,33.000000,34.000000,67.000000,67.000000,68.000000,125.000000
1553047175,3245,83,36.654010,13,11.301833,33.000000,34.000000,67.000000,67.000000,68.000000,83.000000
1553047185,3521,83,36.752102,13,11.674191,33.000000,34.000000,67.000000,67.000000,67.000000,83.000000
1553047195,3772,88,37.755228,3,13.001440,33.000000,34.000000,67.000000,67.000000,74.000000,88.000000
1553047205,4056,83,37.159480,12,12.353994,33.000000,34.000000,67.000000,67.000000,68.000000,83.000000
1553047215,4332,83,36.823851,13,11.855866,33.000000,34.000000,67.000000,67.000000,68.000000,83.000000
1553047225,4611,90,36.650114,10,12.125285,33.000000,34.000000,67.000000,67.000000,76.000000,90.000000
