t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824092,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824102,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824112,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824122,2,152,115.139658,76,37.982906,152.000000,152.000000,152.000000,152.000000,152.000000,152.000000
1554824132,4,304,199.442561,76,84.133177,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554824142,4,304,199.442561,76,84.133177,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554824152,5,380,248.554117,76,107.743137,228.000000,380.000000,380.000000,380.000000,380.000000,380.000000
1554824162,6,456,296.685176,76,128.775701,304.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554824172,7,532,347.840213,76,149.662513,380.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554824182,8,608,402.209325,76,170.019203,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554824192,8,608,402.209325,76,170.019203,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554824202,8,608,402.209325,76,170.019203,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554824212,8,608,402.209325,76,170.019203,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554824222,8,608,402.209325,76,170.019203,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554824232,8,608,402.209325,76,170.019203,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554824242,8,608,402.209325,76,170.019203,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554824252,10,760,572.138745,76,200.060499,684.000000,760.000000,760.000000,760.000000,760.000000,760.000000
1554824262,10,760,572.138745,76,200.060499,684.000000,760.000000,760.000000,760.000000,760.000000,760.000000
1554824272,10,760,572.138745,76,200.060499,684.000000,760.000000,760.000000,760.000000,760.000000,760.000000
1554824282,10,760,572.138745,76,200.060499,684.000000,760.000000,760.000000,760.000000,760.000000,760.000000
1554824292,10,760,572.138745,76,200.060499,684.000000,760.000000,760.000000,760.000000,760.000000,760.000000
1554824302,12,836,692.958838,76,179.772550,760.000000,836.000000,836.000000,836.000000,836.000000,836.000000
1554824312,14,988,791.861128,76,190.591952,836.000000,912.000000,988.000000,988.000000,988.000000,988.000000
1554824322,16,988,852.763955,76,182.434181,912.000000,988.000000,988.000000,988.000000,988.000000,988.000000
1554824332,17,1064,884.232107,76,184.339604,988.000000,988.000000,1064.000000,1064.000000,1064.000000,1064.000000
1554824342,18,1140,921.488974,76,192.800966,988.000000,1064.000000,1140.000000,1140.000000,1140.000000,1140.000000
1554824352,20,1292,1009.157743,76,222.072412,988.000000,1216.000000,1292.000000,1292.000000,1292.000000,1292.000000
1554824362,20,1292,1009.157743,76,222.072412,988.000000,1216.000000,1292.000000,1292.000000,1292.000000,1292.000000
1554824372,21,1368,1062.212079,76,241.346649,1064.000000,1292.000000,1368.000000,1368.000000,1368.000000,1368.000000
1554824382,21,1368,1062.212079,76,241.346649,1064.000000,1292.000000,1368.000000,1368.000000,1368.000000,1368.000000
1554824392,22,1444,1122.616832,76,261.620926,1140.000000,1368.000000,1444.000000,1444.000000,1444.000000,1444.000000
1554824402,22,1444,1122.616832,76,261.620926,1140.000000,1368.000000,1444.000000,1444.000000,1444.000000,1444.000000
1554824412,22,1444,1122.616832,76,261.620926,1140.000000,1368.000000,1444.000000,1444.000000,1444.000000,1444.000000
1554824422,22,1444,1122.616832,76,261.620926,1140.000000,1368.000000,1444.000000,1444.000000,1444.000000,1444.000000
