t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824102,1,1056,1056.000000,1056,0.000000,1056.000000,1056.000000,1056.000000,1056.000000,1056.000000,1056.000000
1554824112,6,1382,961.933226,262,463.987943,1311.000000,1322.000000,1382.000000,1382.000000,1382.000000,1382.000000
1554824122,11,1382,775.366326,168,507.809973,1056.000000,1311.000000,1382.000000,1382.000000,1382.000000,1382.000000
1554824132,16,1382,776.651169,156,497.734826,907.000000,1297.000000,1382.000000,1382.000000,1382.000000,1382.000000
1554824142,21,1382,624.416685,16,483.180425,369.000000,1189.000000,1378.000000,1382.000000,1382.000000,1382.000000
1554824152,26,1400,682.411568,16,500.590069,369.000000,1297.000000,1382.000000,1400.000000,1400.000000,1400.000000
1554824162,31,1411,648.491384,16,496.417820,369.000000,1189.000000,1400.000000,1411.000000,1411.000000,1411.000000
1554824172,36,1419,621.041126,16,487.324063,336.000000,1189.000000,1411.000000,1419.000000,1419.000000,1419.000000
1554824182,41,1419,664.341295,16,494.759589,371.000000,1179.000000,1411.000000,1419.000000,1419.000000,1419.000000
1554824192,46,1419,578.117663,16,482.850324,318.000000,1116.000000,1411.000000,1419.000000,1419.000000,1419.000000
1554824202,51,1457,723.032923,16,537.981362,389.000000,1322.000000,1438.000000,1457.000000,1457.000000,1457.000000
1554824212,56,1457,699.471727,16,546.615885,371.000000,1322.000000,1438.000000,1457.000000,1457.000000,1457.000000
1554824222,61,1457,726.257437,11,551.164979,389.000000,1318.000000,1438.000000,1457.000000,1457.000000,1457.000000
1554824232,66,1457,790.361862,11,551.329476,1112.000000,1321.000000,1419.000000,1457.000000,1457.000000,1457.000000
1554824242,71,1501,801.102322,11,575.394072,1116.000000,1362.000000,1457.000000,1501.000000,1501.000000,1501.000000
1554824252,76,1501,783.544548,11,574.290164,1081.000000,1371.000000,1438.000000,1501.000000,1501.000000,1501.000000
1554824262,81,1501,748.089459,11,550.922730,462.000000,1333.000000,1426.000000,1501.000000,1501.000000,1501.000000
1554824272,86,1501,694.417165,11,537.179711,369.000000,1311.000000,1426.000000,1457.000000,1501.000000,1501.000000
1554824282,91,1501,657.447664,11,522.119320,354.000000,1273.000000,1426.000000,1457.000000,1501.000000,1501.000000
1554824292,96,1501,644.601206,11,514.456483,349.000000,1211.000000,1419.000000,1457.000000,1501.000000,1501.000000
1554824302,101,1501,674.490164,11,526.622798,354.000000,1233.000000,1413.000000,1438.000000,1501.000000,1501.000000
1554824312,106,1501,712.978303,11,537.546908,370.000000,1300.000000,1438.000000,1458.000000,1501.000000,1501.000000
1554824322,111,1501,689.509311,11,530.870008,356.000000,1235.000000,1426.000000,1458.000000,1458.000000,1501.000000
1554824332,116,1501,658.767826,11,535.739100,336.000000,1211.000000,1419.000000,1458.000000,1458.000000,1501.000000
1554824342,121,1501,613.730807,11,521.645294,326.000000,1151.000000,1413.000000,1458.000000,1458.000000,1501.000000
1554824352,122,1501,628.815500,11,520.704165,328.000000,1137.000000,1411.000000,1458.000000,1458.000000,1501.000000
1554824362,125,3311,711.143251,11,684.692002,328.000000,1151.000000,1458.000000,3311.000000,3311.000000,3311.000000
1554824372,126,3311,702.525866,11,672.649502,356.000000,1137.000000,1458.000000,3311.000000,3311.000000,3311.000000
1554824382,126,3311,702.525866,11,672.649502,356.000000,1137.000000,1458.000000,3311.000000,3311.000000,3311.000000
1554824392,126,3311,702.525866,11,672.649502,356.000000,1137.000000,1458.000000,3311.000000,3311.000000,3311.000000
1554824402,127,3311,677.833191,11,660.312794,328.000000,1111.000000,1457.000000,3311.000000,3311.000000,3311.000000
1554824412,127,3311,677.833191,11,660.312794,328.000000,1111.000000,1457.000000,3311.000000,3311.000000,3311.000000
1554824422,127,3311,677.833191,11,660.312794,328.000000,1111.000000,1457.000000,3311.000000,3311.000000,3311.000000
