t,count
1554824112,7
1554824122,17
1554824132,26
1554824142,36
1554824152,46
1554824162,56
1554824172,66
1554824182,76
1554824192,86
1554824202,96
1554824212,106
1554824222,116
1554824232,126
1554824242,136
1554824252,146
1554824262,156
1554824272,166
1554824282,176
1554824292,186
1554824302,196
1554824312,206
1554824322,216
1554824332,226
1554824342,236
1554824352,246
1554824362,256
1554824372,266
1554824382,276
1554824392,286
1554824402,296
1554824412,306
1554824422,316
