t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824112,4,35,23.083312,11,11.261972,33.000000,35.000000,35.000000,35.000000,35.000000,35.000000
1554824122,9,35,24.169351,11,7.422242,25.000000,28.000000,35.000000,35.000000,35.000000,35.000000
1554824132,14,54,24.333607,5,11.814330,23.000000,28.000000,54.000000,54.000000,54.000000,54.000000
1554824142,19,54,21.594485,4,11.255141,21.000000,25.000000,54.000000,54.000000,54.000000,54.000000
1554824152,24,92,23.217499,2,19.194467,21.000000,25.000000,92.000000,92.000000,92.000000,92.000000
1554824162,29,92,27.271329,2,19.562813,22.000000,43.000000,54.000000,92.000000,92.000000,92.000000
1554824172,34,92,25.497355,2,19.024322,21.000000,35.000000,54.000000,92.000000,92.000000,92.000000
1554824182,39,92,25.406463,2,17.938842,22.000000,35.000000,54.000000,92.000000,92.000000,92.000000
1554824192,44,144,29.980515,2,28.228737,25.000000,43.000000,92.000000,144.000000,144.000000,144.000000
1554824202,49,144,31.154883,2,33.069295,23.000000,43.000000,130.000000,144.000000,144.000000,144.000000
1554824212,54,144,30.810765,2,30.257114,24.000000,39.000000,130.000000,144.000000,144.000000,144.000000
1554824222,59,422,43.529786,2,77.984042,22.000000,39.000000,144.000000,422.000000,422.000000,422.000000
1554824232,64,422,39.131080,2,72.093786,22.000000,39.000000,130.000000,422.000000,422.000000,422.000000
1554824242,69,422,38.329656,2,68.096104,22.000000,33.000000,130.000000,422.000000,422.000000,422.000000
1554824252,74,422,49.399710,2,90.358358,22.000000,35.000000,401.000000,422.000000,422.000000,422.000000
1554824262,79,422,47.060370,2,83.545091,22.000000,39.000000,144.000000,401.000000,422.000000,422.000000
1554824272,84,422,47.365630,2,77.180493,26.000000,46.000000,130.000000,401.000000,422.000000,422.000000
1554824282,89,422,43.714085,2,71.892290,26.000000,44.000000,130.000000,401.000000,422.000000,422.000000
1554824292,94,422,40.734550,2,66.873270,27.000000,39.000000,118.000000,401.000000,422.000000,422.000000
1554824302,99,422,58.560747,2,93.045281,30.000000,47.000000,393.000000,401.000000,401.000000,422.000000
1554824312,104,422,55.917409,2,86.536540,31.000000,47.000000,244.000000,401.000000,401.000000,422.000000
1554824322,109,422,54.739149,2,80.457425,33.000000,49.000000,244.000000,393.000000,401.000000,422.000000
1554824332,114,507,77.639480,2,128.592467,33.000000,54.000000,471.000000,507.000000,507.000000,507.000000
1554824342,119,654,91.695834,2,155.636658,35.000000,66.000000,507.000000,654.000000,654.000000,654.000000
1554824352,123,654,94.759345,2,146.509531,38.000000,77.000000,471.000000,654.000000,654.000000,654.000000
1554824362,128,654,94.613047,2,138.532438,38.000000,105.000000,471.000000,654.000000,654.000000,654.000000
1554824372,133,654,89.188422,2,129.059362,46.000000,84.000000,471.000000,507.000000,654.000000,654.000000
1554824382,138,654,81.377070,2,121.111171,43.000000,72.000000,401.000000,507.000000,654.000000,654.000000
1554824392,143,654,89.668852,2,127.786981,46.000000,77.000000,428.000000,507.000000,654.000000,654.000000
1554824402,148,654,86.086270,2,120.178425,43.000000,76.000000,428.000000,507.000000,654.000000,654.000000
1554824412,153,654,80.562889,2,112.530702,46.000000,72.000000,428.000000,471.000000,654.000000,654.000000
1554824422,158,654,79.635723,2,105.052842,49.000000,72.000000,393.000000,471.000000,507.000000,654.000000
