t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824102,4,61,33.475448,19,16.951468,36.000000,36.000000,61.000000,61.000000,61.000000,61.000000
1554824112,8,511,163.251723,15,217.378304,36.000000,508.000000,511.000000,511.000000,511.000000,511.000000
1554824122,13,511,105.400256,5,177.289665,19.000000,61.000000,511.000000,511.000000,511.000000,511.000000
1554824132,17,511,95.289836,5,151.199565,41.000000,83.000000,511.000000,511.000000,511.000000,511.000000
1554824142,21,511,108.012085,5,166.154109,38.000000,83.000000,508.000000,511.000000,511.000000,511.000000
1554824152,26,900,133.552207,5,228.027894,38.000000,107.000000,511.000000,900.000000,900.000000,900.000000
1554824162,30,900,114.287111,5,208.331685,31.000000,90.000000,511.000000,900.000000,900.000000,900.000000
1554824172,35,900,123.659399,5,231.068648,19.000000,90.000000,768.000000,900.000000,900.000000,900.000000
1554824182,40,900,103.494813,2,209.882894,19.000000,79.000000,768.000000,900.000000,900.000000,900.000000
1554824192,44,900,107.469136,2,208.592394,17.000000,79.000000,511.000000,900.000000,900.000000,900.000000
1554824202,48,900,116.349217,2,204.859031,21.000000,79.000000,511.000000,768.000000,900.000000,900.000000
1554824212,53,900,131.862753,2,237.009491,20.000000,77.000000,868.000000,868.000000,900.000000,900.000000
1554824222,55,900,141.936886,2,234.994043,31.000000,94.000000,768.000000,868.000000,900.000000,900.000000
1554824232,58,900,137.155827,2,223.674789,38.000000,94.000000,768.000000,868.000000,900.000000,900.000000
1554824242,63,900,139.821712,2,231.436180,31.000000,94.000000,655.000000,868.000000,868.000000,900.000000
1554824252,67,900,153.914538,2,239.078685,31.000000,149.000000,655.000000,868.000000,868.000000,900.000000
1554824262,72,900,155.077260,2,246.324337,20.000000,108.000000,715.000000,868.000000,868.000000,900.000000
1554824272,77,900,139.406690,2,229.002789,31.000000,94.000000,715.000000,768.000000,868.000000,900.000000
1554824282,82,900,125.818470,2,214.310223,19.000000,94.000000,655.000000,768.000000,868.000000,900.000000
1554824292,85,900,155.921973,2,240.472940,19.000000,220.000000,655.000000,715.000000,868.000000,900.000000
1554824302,89,900,164.479159,2,240.674013,27.000000,227.000000,655.000000,715.000000,868.000000,900.000000
1554824312,93,900,157.836969,2,232.546782,26.000000,227.000000,654.000000,715.000000,868.000000,900.000000
1554824322,98,900,147.634229,2,223.261182,26.000000,227.000000,629.000000,715.000000,768.000000,900.000000
1554824332,103,900,125.749140,2,209.914944,24.000000,90.000000,629.000000,715.000000,768.000000,900.000000
1554824342,108,900,106.980229,2,197.050351,19.000000,41.000000,628.000000,655.000000,715.000000,900.000000
1554824352,110,900,122.353758,2,199.412376,19.000000,220.000000,628.000000,655.000000,715.000000,900.000000
1554824362,110,900,122.353758,2,199.412376,19.000000,220.000000,628.000000,655.000000,715.000000,900.000000
1554824372,110,900,122.353758,2,199.412376,19.000000,220.000000,628.000000,655.000000,715.000000,900.000000
1554824382,110,900,122.353758,2,199.412376,19.000000,220.000000,628.000000,655.000000,715.000000,900.000000
1554824392,110,900,122.353758,2,199.412376,19.000000,220.000000,628.000000,655.000000,715.000000,900.000000
1554824402,110,900,122.353758,2,199.412376,19.000000,220.000000,628.000000,655.000000,715.000000,900.000000
1554824412,110,900,122.353758,2,199.412376,19.000000,220.000000,628.000000,655.000000,715.000000,900.000000
1554824422,110,900,122.353758,2,199.412376,19.000000,220.000000,628.000000,655.000000,715.000000,900.000000
