t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824112,4,1456,800.322223,115,643.718860,1413.000000,1413.000000,1456.000000,1456.000000,1456.000000,1456.000000
1554824122,9,1465,989.685561,115,572.552682,1322.000000,1413.000000,1465.000000,1465.000000,1465.000000,1465.000000
1554824132,14,1501,809.562296,115,581.570936,327.000000,1413.000000,1501.000000,1501.000000,1501.000000,1501.000000
1554824142,19,1679,798.383921,115,567.319253,844.000000,1413.000000,1679.000000,1679.000000,1679.000000,1679.000000
1554824152,24,1679,771.737346,35,588.717197,369.000000,1456.000000,1501.000000,1679.000000,1679.000000,1679.000000
1554824162,29,1679,773.375922,35,573.407547,488.000000,1413.000000,1534.000000,1679.000000,1679.000000,1679.000000
1554824172,34,1679,768.783846,35,564.125155,844.000000,1322.000000,1534.000000,1679.000000,1679.000000,1679.000000
1554824182,39,1679,774.956451,35,567.340234,488.000000,1413.000000,1548.000000,1679.000000,1679.000000,1679.000000
1554824192,44,1679,773.084657,35,567.997084,478.000000,1385.000000,1559.000000,1559.000000,1679.000000,1679.000000
1554824202,49,1679,767.639808,35,577.832920,478.000000,1382.000000,1548.000000,1559.000000,1679.000000,1679.000000
1554824212,54,1679,754.831021,35,568.735184,478.000000,1378.000000,1548.000000,1559.000000,1679.000000,1679.000000
1554824222,59,1679,706.108117,35,561.504059,458.000000,1335.000000,1548.000000,1559.000000,1559.000000,1679.000000
1554824232,64,1679,691.679564,25,562.831164,474.000000,1335.000000,1534.000000,1559.000000,1559.000000,1679.000000
1554824242,69,1679,675.350357,25,557.549267,478.000000,1335.000000,1525.000000,1559.000000,1559.000000,1679.000000
1554824252,73,1679,618.528208,25,550.280574,443.000000,1244.000000,1525.000000,1548.000000,1559.000000,1679.000000
1554824262,78,1679,581.597839,25,515.349111,387.000000,1045.000000,1523.000000,1548.000000,1559.000000,1679.000000
1554824272,83,1679,547.984698,25,486.448837,292.000000,745.000000,1523.000000,1548.000000,1559.000000,1679.000000
1554824282,88,1679,518.126073,25,463.590309,290.000000,745.000000,1523.000000,1534.000000,1559.000000,1679.000000
1554824292,93,1679,531.929459,25,446.751791,292.000000,776.000000,1467.000000,1534.000000,1548.000000,1679.000000
1554824302,98,1679,486.321912,11,447.579774,288.000000,745.000000,1467.000000,1525.000000,1548.000000,1679.000000
1554824312,103,1679,493.577305,11,441.052364,288.000000,776.000000,1456.000000,1525.000000,1548.000000,1679.000000
1554824322,108,1679,523.645307,11,456.210401,292.000000,932.000000,1408.000000,1523.000000,1534.000000,1679.000000
1554824332,113,1679,487.330391,11,441.414083,283.000000,750.000000,1408.000000,1523.000000,1534.000000,1679.000000
1554824342,118,1679,496.280121,11,438.875667,278.000000,801.000000,1408.000000,1501.000000,1525.000000,1679.000000
1554824352,123,1679,477.097649,11,417.139762,267.000000,776.000000,1382.000000,1467.000000,1525.000000,1679.000000
1554824362,128,1679,431.405281,11,403.812314,262.000000,718.000000,1356.000000,1467.000000,1523.000000,1679.000000
1554824372,133,1679,393.441059,11,386.037934,243.000000,458.000000,1271.000000,1438.000000,1523.000000,1559.000000
1554824382,138,1679,347.081051,0,376.044353,215.000000,328.000000,1271.000000,1408.000000,1523.000000,1559.000000
1554824392,142,1679,316.371059,0,364.599501,208.000000,306.000000,1271.000000,1408.000000,1500.000000,1559.000000
1554824402,145,1679,288.482436,0,358.363836,189.000000,288.000000,1199.000000,1408.000000,1467.000000,1559.000000
1554824412,147,1679,269.454644,0,352.896589,180.000000,267.000000,1189.000000,1408.000000,1467.000000,1559.000000
1554824422,148,1679,259.563098,0,349.611854,148.000000,267.000000,1189.000000,1408.000000,1467.000000,1559.000000
