t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847760,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847770,1,917,917.000000,917,0.000000,917.000000,917.000000,917.000000,917.000000,917.000000,917.000000
1554847780,2,917,800.938202,711,102.168437,711.000000,917.000000,917.000000,917.000000,917.000000,917.000000
1554847790,2,917,800.938202,711,102.168437,711.000000,917.000000,917.000000,917.000000,917.000000,917.000000
1554847800,4,917,749.004695,557,144.651847,711.000000,874.000000,917.000000,917.000000,917.000000,917.000000
1554847810,5,917,685.760204,506,163.851368,711.000000,874.000000,917.000000,917.000000,917.000000,917.000000
1554847820,7,917,494.233280,66,284.978702,506.000000,711.000000,917.000000,917.000000,917.000000,917.000000
1554847830,7,917,494.233280,66,284.978702,506.000000,711.000000,917.000000,917.000000,917.000000,917.000000
1554847840,7,917,494.233280,66,284.978702,506.000000,711.000000,917.000000,917.000000,917.000000,917.000000
1554847850,8,999,611.533152,66,328.313991,557.000000,917.000000,999.000000,999.000000,999.000000,999.000000
1554847860,8,999,611.533152,66,328.313991,557.000000,917.000000,999.000000,999.000000,999.000000,999.000000
1554847870,9,999,687.129320,66,314.863433,874.000000,921.000000,999.000000,999.000000,999.000000,999.000000
1554847880,9,999,687.129320,66,314.863433,874.000000,921.000000,999.000000,999.000000,999.000000,999.000000
1554847890,9,999,687.129320,66,314.863433,874.000000,921.000000,999.000000,999.000000,999.000000,999.000000
1554847900,9,999,687.129320,66,314.863433,874.000000,921.000000,999.000000,999.000000,999.000000,999.000000
1554847910,9,999,687.129320,66,314.863433,874.000000,921.000000,999.000000,999.000000,999.000000,999.000000
1554847920,9,999,687.129320,66,314.863433,874.000000,921.000000,999.000000,999.000000,999.000000,999.000000
1554847930,9,999,687.129320,66,314.863433,874.000000,921.000000,999.000000,999.000000,999.000000,999.000000
