t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847740,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847750,5,1545,1142.867082,144,496.492066,1335.000000,1345.000000,1545.000000,1545.000000,1545.000000,1545.000000
1554847760,10,1545,899.950463,122,609.727107,1322.000000,1467.000000,1545.000000,1545.000000,1545.000000,1545.000000
1554847770,15,1783,863.605019,46,661.334478,1322.000000,1469.000000,1783.000000,1783.000000,1783.000000,1783.000000
1554847780,20,1783,914.065121,46,637.773625,1322.000000,1521.000000,1783.000000,1783.000000,1783.000000,1783.000000
1554847790,25,1783,732.477938,46,627.595613,298.000000,1467.000000,1589.000000,1783.000000,1783.000000,1783.000000
1554847800,30,1783,806.356888,46,617.874334,392.000000,1460.000000,1589.000000,1783.000000,1783.000000,1783.000000
1554847810,35,1783,712.891251,33,609.992129,318.000000,1356.000000,1589.000000,1783.000000,1783.000000,1783.000000
1554847820,40,1783,744.691550,33,599.852643,377.000000,1436.000000,1589.000000,1589.000000,1783.000000,1783.000000
1554847830,45,1783,749.130741,33,585.894561,392.000000,1432.000000,1589.000000,1589.000000,1783.000000,1783.000000
1554847840,50,1783,790.841563,33,562.936914,547.000000,1367.000000,1572.000000,1589.000000,1783.000000,1783.000000
1554847850,55,1783,717.193200,33,548.986857,377.000000,1335.000000,1545.000000,1589.000000,1783.000000,1783.000000
1554847860,60,1783,789.699716,33,555.518156,851.000000,1367.000000,1521.000000,1589.000000,1589.000000,1783.000000
1554847870,65,1783,674.403266,16,572.222020,318.000000,1333.000000,1481.000000,1589.000000,1589.000000,1783.000000
1554847880,70,1783,657.245560,0,578.710102,293.000000,1333.000000,1481.000000,1589.000000,1589.000000,1783.000000
1554847890,75,1783,717.240200,0,589.079302,392.000000,1325.000000,1536.000000,1572.000000,1589.000000,1783.000000
1554847900,80,1783,726.097847,0,575.595002,488.000000,1335.000000,1521.000000,1572.000000,1589.000000,1783.000000
1554847910,85,1783,785.179753,0,557.619611,912.000000,1333.000000,1481.000000,1545.000000,1589.000000,1783.000000
1554847920,90,1783,782.401824,0,541.843865,928.000000,1322.000000,1481.000000,1536.000000,1589.000000,1783.000000
1554847930,95,1783,830.645930,0,553.535446,991.000000,1333.000000,1536.000000,1632.000000,1632.000000,1783.000000
