t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847760,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847770,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847780,1,107,107.000000,107,0.000000,107.000000,107.000000,107.000000,107.000000,107.000000,107.000000
1554847790,1,107,107.000000,107,0.000000,107.000000,107.000000,107.000000,107.000000,107.000000,107.000000
1554847800,2,107,106.414595,106,0.492652,106.000000,107.000000,107.000000,107.000000,107.000000,107.000000
1554847810,2,107,106.414595,106,0.492652,106.000000,107.000000,107.000000,107.000000,107.000000,107.000000
1554847820,3,693,367.509097,106,291.520188,107.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554847830,3,693,367.509097,106,291.520188,107.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554847840,4,693,409.396369,106,242.348504,488.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554847850,4,693,409.396369,106,242.348504,488.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554847860,4,693,409.396369,106,242.348504,488.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554847870,4,693,409.396369,106,242.348504,488.000000,693.000000,693.000000,693.000000,693.000000,693.000000
1554847880,5,693,316.258121,106,223.756518,167.000000,488.000000,693.000000,693.000000,693.000000,693.000000
1554847890,5,693,316.258121,106,223.756518,167.000000,488.000000,693.000000,693.000000,693.000000,693.000000
1554847900,5,693,316.258121,106,223.756518,167.000000,488.000000,693.000000,693.000000,693.000000,693.000000
1554847910,5,693,316.258121,106,223.756518,167.000000,488.000000,693.000000,693.000000,693.000000,693.000000
1554847920,5,693,316.258121,106,223.756518,167.000000,488.000000,693.000000,693.000000,693.000000,693.000000
1554847930,5,693,316.258121,106,223.756518,167.000000,488.000000,693.000000,693.000000,693.000000,693.000000
