t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,2,1351,772.450641,211,569.935881,211.000000,1351.000000,1351.000000,1351.000000,1351.000000,1351.000000
1554847760,7,1351,1117.149029,211,376.093216,1292.000000,1336.000000,1351.000000,1351.000000,1351.000000,1351.000000
1554847770,12,1351,828.791939,185,478.602788,975.000000,1292.000000,1351.000000,1351.000000,1351.000000,1351.000000
1554847780,17,1351,700.369383,0,507.693456,453.000000,1292.000000,1344.000000,1351.000000,1351.000000,1351.000000
1554847790,22,1414,700.565678,0,514.468641,377.000000,1292.000000,1414.000000,1414.000000,1414.000000,1414.000000
1554847800,27,1414,646.016156,0,505.612082,336.000000,1292.000000,1351.000000,1414.000000,1414.000000,1414.000000
1554847810,32,1414,691.797997,0,512.622278,377.000000,1292.000000,1351.000000,1414.000000,1414.000000,1414.000000
1554847820,37,1414,674.870009,0,515.189734,336.000000,1263.000000,1344.000000,1414.000000,1414.000000,1414.000000
1554847830,42,1414,684.551693,0,493.188547,377.000000,1219.000000,1344.000000,1414.000000,1414.000000,1414.000000
1554847840,47,1687,714.266571,0,503.946452,523.000000,1219.000000,1414.000000,1687.000000,1687.000000,1687.000000
1554847850,52,1687,712.016890,0,480.822217,523.000000,1161.000000,1351.000000,1687.000000,1687.000000,1687.000000
1554847860,57,1687,677.104309,0,484.616592,377.000000,1161.000000,1404.000000,1687.000000,1687.000000,1687.000000
1554847870,62,1687,675.053674,0,493.511173,336.000000,1186.000000,1404.000000,1414.000000,1687.000000,1687.000000
1554847880,67,1687,675.479041,0,493.497718,300.000000,1231.000000,1404.000000,1414.000000,1687.000000,1687.000000
1554847890,72,1687,678.450550,0,498.445729,377.000000,1231.000000,1344.000000,1414.000000,1687.000000,1687.000000
1554847900,77,1687,680.659400,0,483.124698,402.000000,1219.000000,1356.000000,1404.000000,1687.000000,1687.000000
1554847910,82,1687,693.591866,0,485.034717,589.000000,1211.000000,1371.000000,1404.000000,1687.000000,1687.000000
1554847920,87,1687,701.384235,0,487.915696,526.000000,1231.000000,1371.000000,1404.000000,1414.000000,1687.000000
1554847930,92,1687,690.225133,0,467.362659,523.000000,1186.000000,1356.000000,1404.000000,1414.000000,1687.000000
