t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824103,1,22,22.000000,22,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000
1554824113,6,1356,640.062185,22,545.734461,267.000000,1089.000000,1356.000000,1356.000000,1356.000000,1356.000000
1554824123,11,1356,434.828607,22,442.296621,267.000000,1056.000000,1356.000000,1356.000000,1356.000000,1356.000000
1554824133,16,1533,545.254508,22,526.701340,278.000000,1089.000000,1533.000000,1533.000000,1533.000000,1533.000000
1554824143,21,1533,586.152438,22,532.714173,270.000000,1281.000000,1533.000000,1533.000000,1533.000000,1533.000000
1554824153,26,1533,556.040607,22,517.234064,268.000000,1089.000000,1411.000000,1533.000000,1533.000000,1533.000000
1554824163,31,1533,575.846344,22,517.117278,270.000000,1229.000000,1411.000000,1533.000000,1533.000000,1533.000000
1554824173,36,1533,555.966280,22,515.232779,268.000000,1229.000000,1460.000000,1533.000000,1533.000000,1533.000000
1554824183,41,1611,588.150770,16,545.478476,270.000000,1267.000000,1533.000000,1611.000000,1611.000000,1611.000000
1554824193,46,1611,623.408269,16,549.114604,278.000000,1229.000000,1460.000000,1611.000000,1611.000000,1611.000000
1554824203,51,1611,551.309086,16,523.854351,270.000000,1151.000000,1460.000000,1611.000000,1611.000000,1611.000000
1554824213,56,1646,621.535303,16,561.726194,279.000000,1281.000000,1611.000000,1646.000000,1646.000000,1646.000000
1554824223,61,1646,590.283243,16,555.137433,278.000000,1267.000000,1533.000000,1646.000000,1646.000000,1646.000000
1554824233,66,1646,631.411030,16,556.521779,278.000000,1322.000000,1460.000000,1646.000000,1646.000000,1646.000000
1554824243,71,1646,659.424904,16,569.213573,279.000000,1333.000000,1460.000000,1646.000000,1646.000000,1646.000000
1554824253,76,1646,672.807775,16,547.627344,339.000000,1267.000000,1411.000000,1611.000000,1646.000000,1646.000000
1554824263,81,1646,650.575953,16,540.305596,316.000000,1232.000000,1479.000000,1611.000000,1646.000000,1646.000000
1554824273,86,1646,610.686623,16,519.665603,298.000000,1149.000000,1460.000000,1611.000000,1646.000000,1646.000000
1554824283,91,1646,581.356089,16,510.970874,285.000000,1149.000000,1411.000000,1533.000000,1646.000000,1646.000000
1554824293,96,1646,657.418153,16,531.704382,302.000000,1233.000000,1411.000000,1479.000000,1611.000000,1646.000000
1554824303,101,1646,679.991616,16,532.524830,333.000000,1299.000000,1403.000000,1479.000000,1611.000000,1646.000000
1554824313,106,1646,648.823132,16,514.809004,298.000000,1232.000000,1402.000000,1479.000000,1611.000000,1646.000000
1554824323,111,1646,564.388494,0,519.682894,267.000000,1149.000000,1400.000000,1479.000000,1533.000000,1646.000000
1554824333,116,1646,483.142058,0,519.988456,251.000000,1089.000000,1393.000000,1460.000000,1479.000000,1646.000000
1554824343,121,1646,462.154444,0,512.566409,236.000000,1022.000000,1393.000000,1411.000000,1479.000000,1646.000000
1554824353,124,1646,448.617013,0,492.628414,235.000000,780.000000,1388.000000,1411.000000,1479.000000,1646.000000
1554824363,126,1822,489.383317,0,539.067628,237.000000,1022.000000,1460.000000,1822.000000,1822.000000,1822.000000
1554824373,127,3322,595.853337,0,754.933240,251.000000,1145.000000,1822.000000,3322.000000,3322.000000,3322.000000
1554824383,127,3322,595.853337,0,754.933240,251.000000,1145.000000,1822.000000,3322.000000,3322.000000,3322.000000
1554824393,127,3322,595.853337,0,754.933240,251.000000,1145.000000,1822.000000,3322.000000,3322.000000,3322.000000
1554824403,128,3567,754.358416,0,992.641825,256.000000,1214.000000,3567.000000,3567.000000,3567.000000,3567.000000
1554824413,128,3567,754.358416,0,992.641825,256.000000,1214.000000,3567.000000,3567.000000,3567.000000,3567.000000
1554824423,128,3567,754.358416,0,992.641825,256.000000,1214.000000,3567.000000,3567.000000,3567.000000,3567.000000
