t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848330,39,916,99.679199,29,178.684651,34.000000,35.000000,512.000000,916.000000,916.000000,916.000000
1554848340,147,916,67.489544,1,126.465739,33.000000,38.000000,397.000000,502.000000,736.000000,916.000000
1554848350,282,916,64.880447,1,118.653956,33.000000,39.000000,334.000000,502.000000,736.000000,916.000000
1554848360,448,916,61.402638,1,119.425732,33.000000,36.000000,330.000000,500.000000,736.000000,916.000000
1554848370,555,933,62.265082,1,125.113496,33.000000,37.000000,330.000000,515.000000,855.000000,933.000000
1554848380,689,933,61.738173,1,125.327615,33.000000,45.000000,256.000000,515.000000,855.000000,933.000000
1554848390,868,933,59.923966,1,118.283590,34.000000,48.000000,89.000000,516.000000,713.000000,933.000000
1554848400,1010,933,58.975012,1,113.895428,34.000000,49.000000,123.000000,515.000000,713.000000,917.000000
1554848410,1205,933,56.766481,1,110.675691,34.000000,49.000000,86.000000,502.000000,736.000000,917.000000
1554848420,1380,917,53.437264,1,101.632657,34.000000,49.000000,73.000000,440.000000,705.000000,917.000000
1554848430,1558,916,52.591628,1,97.514565,34.000000,49.000000,69.000000,416.000000,538.000000,912.000000
1554848440,1752,938,50.594026,1,90.808866,34.000000,50.000000,69.000000,400.000000,526.000000,938.000000
1554848450,1876,938,51.939276,1,94.469270,35.000000,50.000000,69.000000,415.000000,538.000000,938.000000
1554848460,2060,938,51.520700,1,91.758830,35.000000,50.000000,72.000000,409.000000,534.000000,938.000000
1554848470,2176,938,52.314655,1,93.382897,34.000000,50.000000,76.000000,435.000000,550.000000,938.000000
1554848480,2306,978,54.951814,1,101.900218,35.000000,50.000000,72.000000,500.000000,567.000000,978.000000
1554848490,2448,978,55.833640,1,104.142805,37.000000,50.000000,77.000000,470.000000,567.000000,978.000000
1554848500,2609,938,55.561815,1,99.675658,41.000000,50.000000,75.000000,480.000000,550.000000,917.000000
1554848510,2786,938,56.199883,1,101.353345,42.000000,51.000000,78.000000,470.000000,550.000000,921.000000
1554848520,2887,938,60.902887,1,115.058166,41.000000,51.000000,88.000000,533.000000,801.000000,921.000000
1554848530,3024,921,59.640689,1,111.529271,40.000000,51.000000,89.000000,517.000000,765.000000,921.000000
