t,count
1554848340,137
1554848350,317
1554848360,425
1554848370,591
1554848380,732
1554848390,833
1554848400,957
1554848410,1078
1554848420,1235
1554848430,1380
1554848440,1527
1554848450,1699
1554848460,1891
1554848470,2040
1554848480,2179
1554848490,2288
1554848500,2443
1554848510,2567
1554848520,2723
1554848530,2919
