t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848330,92,351,40.581310,2,36.244014,34.000000,45.000000,70.000000,101.000000,351.000000,351.000000
1554848340,210,934,57.615130,1,119.687665,34.000000,36.000000,70.000000,557.000000,766.000000,934.000000
1554848350,329,934,61.279024,1,123.232667,33.000000,37.000000,135.000000,536.000000,766.000000,934.000000
1554848360,477,934,61.115832,1,119.483559,33.000000,37.000000,299.000000,533.000000,766.000000,934.000000
1554848370,627,934,60.911770,1,120.301108,33.000000,37.000000,133.000000,504.000000,826.000000,934.000000
1554848380,745,934,60.669838,1,120.298754,34.000000,40.000000,131.000000,518.000000,833.000000,934.000000
1554848390,847,934,63.577355,1,123.787735,34.000000,49.000000,250.000000,533.000000,823.000000,927.000000
1554848400,996,934,62.097587,1,117.060797,34.000000,50.000000,133.000000,528.000000,766.000000,927.000000
1554848410,1098,934,64.690210,1,118.960485,34.000000,50.000000,260.000000,528.000000,767.000000,927.000000
1554848420,1274,927,62.089385,1,110.901370,34.000000,50.000000,146.000000,504.000000,766.000000,901.000000
1554848430,1427,901,61.495726,1,108.122471,36.000000,51.000000,146.000000,500.000000,617.000000,897.000000
1554848440,1605,933,60.022660,1,105.312754,39.000000,51.000000,121.000000,504.000000,587.000000,933.000000
1554848450,1784,934,56.961335,1,102.809733,36.000000,50.000000,85.000000,467.000000,587.000000,934.000000
1554848460,1916,934,57.801676,1,103.893706,37.000000,50.000000,85.000000,484.000000,564.000000,934.000000
1554848470,2090,934,55.738666,1,100.240189,34.000000,50.000000,83.000000,454.000000,550.000000,934.000000
1554848480,2219,934,56.186992,1,101.640415,35.000000,50.000000,85.000000,500.000000,588.000000,934.000000
1554848490,2322,934,55.693968,1,100.610016,35.000000,50.000000,84.000000,454.000000,588.000000,934.000000
1554848500,2480,942,57.588880,1,106.514815,35.000000,51.000000,83.000000,500.000000,711.000000,942.000000
1554848510,2644,942,59.524849,1,110.641484,36.000000,51.000000,92.000000,511.000000,766.000000,942.000000
1554848520,2804,950,56.522370,1,103.751335,37.000000,51.000000,79.000000,454.000000,711.000000,950.000000
1554848530,2925,950,61.662805,1,115.371531,39.000000,51.000000,116.000000,517.000000,766.000000,950.000000
