t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848330,60,63,4.712658,0,9.585840,0.000000,11.000000,16.000000,22.000000,63.000000,63.000000
1554848340,235,63,5.098762,0,8.032232,0.000000,11.000000,16.000000,25.000000,33.000000,63.000000
1554848350,351,126,6.630341,0,14.791176,0.000000,11.000000,22.000000,44.000000,73.000000,126.000000
1554848360,507,133,6.971340,0,15.772021,0.000000,11.000000,22.000000,44.000000,111.000000,133.000000
1554848370,645,246,7.735890,0,17.845873,0.000000,11.000000,25.000000,44.000000,104.000000,246.000000
1554848380,734,246,8.434543,0,17.882135,0.000000,11.000000,31.000000,47.000000,104.000000,246.000000
1554848390,860,246,9.557026,0,19.781158,0.000000,11.000000,33.000000,73.000000,120.000000,246.000000
1554848400,984,246,9.929652,0,18.628452,11.000000,11.000000,35.000000,67.000000,111.000000,152.000000
1554848410,1139,246,10.825788,0,18.750396,11.000000,11.000000,39.000000,67.000000,104.000000,152.000000
1554848420,1277,211,12.948058,0,21.882058,11.000000,11.000000,46.000000,78.000000,117.000000,211.000000
1554848430,1404,211,13.002796,0,20.711904,11.000000,11.000000,47.000000,74.000000,111.000000,211.000000
1554848440,1566,211,13.294899,0,19.978650,11.000000,11.000000,46.000000,73.000000,101.000000,211.000000
1554848450,1740,242,13.305676,0,20.132238,11.000000,16.000000,44.000000,67.000000,81.000000,242.000000
1554848460,1876,242,11.986018,0,18.110663,11.000000,11.000000,40.000000,60.000000,74.000000,242.000000
1554848470,2001,242,12.580712,0,20.875602,11.000000,11.000000,44.000000,67.000000,82.000000,242.000000
1554848480,2113,242,13.037840,0,22.044788,11.000000,11.000000,44.000000,77.000000,111.000000,242.000000
1554848490,2234,466,13.154398,0,27.419179,11.000000,11.000000,44.000000,72.000000,111.000000,466.000000
1554848500,2353,466,12.784837,0,25.980795,11.000000,11.000000,40.000000,67.000000,104.000000,466.000000
1554848510,2509,466,12.087148,0,23.394181,11.000000,11.000000,35.000000,65.000000,89.000000,466.000000
1554848520,2705,466,11.980448,0,21.650601,11.000000,11.000000,36.000000,56.000000,82.000000,466.000000
1554848530,2805,211,11.146131,0,15.080068,11.000000,11.000000,33.000000,50.000000,60.000000,205.000000
