t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848330,59,63,7.545971,0,12.150221,0.000000,11.000000,31.000000,40.000000,63.000000,63.000000
1554848340,190,225,7.985663,0,19.299144,0.000000,11.000000,31.000000,44.000000,63.000000,225.000000
1554848350,305,225,9.349288,0,20.715037,0.000000,11.000000,35.000000,71.000000,113.000000,225.000000
1554848360,431,225,10.575168,0,23.426488,0.000000,11.000000,35.000000,104.000000,122.000000,225.000000
1554848370,565,225,10.448800,0,20.815664,0.000000,11.000000,35.000000,67.000000,113.000000,225.000000
1554848380,663,225,10.795330,0,21.949849,0.000000,11.000000,35.000000,75.000000,122.000000,225.000000
1554848390,784,244,11.261080,0,23.093094,0.000000,11.000000,40.000000,75.000000,122.000000,244.000000
1554848400,926,244,11.368925,0,21.450571,11.000000,11.000000,40.000000,67.000000,104.000000,244.000000
1554848410,1039,244,11.633601,0,20.566488,11.000000,11.000000,40.000000,67.000000,104.000000,244.000000
1554848420,1192,244,12.281132,0,19.694788,11.000000,11.000000,44.000000,67.000000,89.000000,244.000000
1554848430,1297,244,14.011090,0,20.696264,11.000000,22.000000,52.000000,68.000000,104.000000,184.000000
1554848440,1434,244,14.918490,0,20.551841,11.000000,22.000000,56.000000,76.000000,104.000000,144.000000
1554848450,1589,244,15.413008,0,19.896184,11.000000,22.000000,56.000000,72.000000,89.000000,144.000000
1554848460,1683,244,15.736176,0,19.920949,11.000000,22.000000,56.000000,76.000000,89.000000,144.000000
1554848470,1828,244,16.358998,0,21.528501,11.000000,22.000000,56.000000,79.000000,101.000000,167.000000
1554848480,1909,289,18.482114,0,26.723928,11.000000,22.000000,67.000000,101.000000,123.000000,289.000000
1554848490,1997,289,18.807141,0,28.091639,11.000000,22.000000,67.000000,111.000000,133.000000,289.000000
1554848500,2114,289,19.290390,0,28.770271,11.000000,22.000000,67.000000,112.000000,156.000000,289.000000
1554848510,2244,289,19.431052,0,28.874296,11.000000,22.000000,75.000000,117.000000,156.000000,289.000000
1554848520,2410,289,17.609681,0,26.651685,11.000000,22.000000,60.000000,111.000000,134.000000,208.000000
1554848530,2492,208,17.301632,0,24.397746,11.000000,22.000000,56.000000,100.000000,133.000000,208.000000
