t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848330,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848340,1,896,896.000000,896,0.000000,896.000000,896.000000,896.000000,896.000000,896.000000,896.000000
1554848350,2,896,881.791900,869,13.481417,869.000000,896.000000,896.000000,896.000000,896.000000,896.000000
1554848360,3,896,815.472930,707,85.478671,869.000000,896.000000,896.000000,896.000000,896.000000,896.000000
1554848370,3,896,815.472930,707,85.478671,869.000000,896.000000,896.000000,896.000000,896.000000,896.000000
1554848380,4,906,846.745096,707,81.459189,896.000000,906.000000,906.000000,906.000000,906.000000,906.000000
1554848390,4,906,846.745096,707,81.459189,896.000000,906.000000,906.000000,906.000000,906.000000,906.000000
1554848400,5,906,675.476451,297,263.418831,869.000000,896.000000,906.000000,906.000000,906.000000,906.000000
1554848410,5,906,675.476451,297,263.418831,869.000000,896.000000,906.000000,906.000000,906.000000,906.000000
1554848420,5,906,675.476451,297,263.418831,869.000000,896.000000,906.000000,906.000000,906.000000,906.000000
1554848430,5,906,675.476451,297,263.418831,869.000000,896.000000,906.000000,906.000000,906.000000,906.000000
1554848440,5,906,675.476451,297,263.418831,869.000000,896.000000,906.000000,906.000000,906.000000,906.000000
1554848450,5,906,675.476451,297,263.418831,869.000000,896.000000,906.000000,906.000000,906.000000,906.000000
1554848460,5,906,675.476451,297,263.418831,869.000000,896.000000,906.000000,906.000000,906.000000,906.000000
1554848470,5,906,675.476451,297,263.418831,869.000000,896.000000,906.000000,906.000000,906.000000,906.000000
1554848480,5,906,675.476451,297,263.418831,869.000000,896.000000,906.000000,906.000000,906.000000,906.000000
1554848490,5,906,675.476451,297,263.418831,869.000000,896.000000,906.000000,906.000000,906.000000,906.000000
1554848500,5,906,675.476451,297,263.418831,869.000000,896.000000,906.000000,906.000000,906.000000,906.000000
1554848510,5,906,675.476451,297,263.418831,869.000000,896.000000,906.000000,906.000000,906.000000,906.000000
1554848520,5,906,675.476451,297,263.418831,869.000000,896.000000,906.000000,906.000000,906.000000,906.000000
1554848530,6,906,332.153820,180,271.194357,180.000000,297.000000,906.000000,906.000000,906.000000,906.000000
