t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848330,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848340,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848350,1,247,247.000000,247,0.000000,247.000000,247.000000,247.000000,247.000000,247.000000,247.000000
1554848360,1,247,247.000000,247,0.000000,247.000000,247.000000,247.000000,247.000000,247.000000,247.000000
1554848370,2,614,455.123096,247,181.840461,614.000000,614.000000,614.000000,614.000000,614.000000,614.000000
1554848380,4,614,290.730408,153,180.629654,202.000000,247.000000,614.000000,614.000000,614.000000,614.000000
1554848390,4,614,290.730408,153,180.629654,202.000000,247.000000,614.000000,614.000000,614.000000,614.000000
1554848400,5,614,383.947728,153,210.465855,247.000000,611.000000,614.000000,614.000000,614.000000,614.000000
1554848410,5,614,383.947728,153,210.465855,247.000000,611.000000,614.000000,614.000000,614.000000,614.000000
1554848420,5,614,383.947728,153,210.465855,247.000000,611.000000,614.000000,614.000000,614.000000,614.000000
1554848430,6,868,526.440606,153,282.711972,611.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848440,6,868,526.440606,153,282.711972,611.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848450,6,868,526.440606,153,282.711972,611.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848460,6,868,526.440606,153,282.711972,611.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848470,6,868,526.440606,153,282.711972,611.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848480,6,868,526.440606,153,282.711972,611.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848490,7,868,673.641938,153,272.195174,868.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848500,7,868,673.641938,153,272.195174,868.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848510,7,868,673.641938,153,272.195174,868.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848520,7,868,673.641938,153,272.195174,868.000000,868.000000,868.000000,868.000000,868.000000,868.000000
1554848530,7,868,673.641938,153,272.195174,868.000000,868.000000,868.000000,868.000000,868.000000,868.000000
