t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554662401,173,108,36.022421,13,12.201222,33.000000,34.000000,64.000000,67.000000,73.000000,108.000000
1554662411,453,108,35.829187,3,11.793220,33.000000,34.000000,66.000000,67.000000,70.000000,108.000000
1554662421,743,108,35.160630,3,10.289541,33.000000,34.000000,64.000000,67.000000,67.000000,108.000000
1554662431,1024,108,35.284260,3,10.253419,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1554662441,1305,108,35.577315,3,10.218094,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1554662451,1585,108,35.472878,3,9.963652,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1554662461,1864,108,35.539948,3,9.977314,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1554662471,2146,83,35.492510,3,9.293911,33.000000,34.000000,66.000000,67.000000,67.000000,73.000000
1554662481,2426,100,35.590897,3,9.353422,33.000000,34.000000,66.000000,67.000000,67.000000,100.000000
1554662491,2713,100,35.342092,3,9.038115,33.000000,34.000000,66.000000,67.000000,67.000000,100.000000
1554662501,2989,100,35.725296,3,9.744514,33.000000,34.000000,66.000000,67.000000,67.000000,100.000000
1554662511,3272,100,35.777924,3,10.020966,33.000000,34.000000,66.000000,67.000000,67.000000,100.000000
1554662521,3549,100,35.716308,3,10.337044,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554662531,3831,100,35.507697,3,10.238377,33.000000,34.000000,66.000000,67.000000,67.000000,80.000000
1554662541,4117,100,35.359484,1,10.102544,33.000000,34.000000,62.000000,67.000000,67.000000,90.000000
1554662551,4395,100,35.208439,1,10.126719,33.000000,34.000000,53.000000,67.000000,67.000000,90.000000
1554662561,4686,100,35.129096,1,10.400215,33.000000,34.000000,54.000000,67.000000,67.000000,90.000000
1554662571,4968,101,35.167498,1,10.601893,33.000000,34.000000,51.000000,67.000000,67.000000,101.000000
1554662581,5244,100,35.423287,1,11.462288,33.000000,34.000000,61.000000,67.000000,67.000000,97.000000
1554662591,5524,120,35.910862,1,12.084492,33.000000,34.000000,65.000000,67.000000,67.000000,120.000000
1554662601,5803,120,35.761573,1,11.940461,33.000000,34.000000,63.000000,67.000000,67.000000,120.000000
1554662611,6088,120,35.633951,1,11.811149,33.000000,34.000000,54.000000,67.000000,67.000000,120.000000
1554662621,6363,90,35.668850,1,12.218200,33.000000,38.000000,60.000000,67.000000,67.000000,84.000000
1554662631,6635,90,36.117851,1,13.014308,33.000000,45.000000,66.000000,67.000000,67.000000,84.000000
