t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848315,126,47,3.995301,0,9.070101,0.000000,0.000000,22.000000,40.000000,41.000000,47.000000
1554848325,268,47,3.876190,0,8.262254,0.000000,0.000000,22.000000,31.000000,41.000000,47.000000
1554848335,382,126,5.208339,0,11.967322,0.000000,11.000000,22.000000,40.000000,47.000000,126.000000
1554848345,528,212,6.042007,0,15.942676,0.000000,11.000000,22.000000,41.000000,56.000000,212.000000
1554848355,692,212,6.599465,0,18.079929,0.000000,11.000000,22.000000,47.000000,122.000000,212.000000
1554848365,783,212,6.640349,0,17.516463,0.000000,11.000000,22.000000,51.000000,104.000000,212.000000
1554848375,919,212,7.604095,0,18.905807,0.000000,11.000000,22.000000,56.000000,112.000000,212.000000
1554848385,1048,212,7.739122,0,18.244953,0.000000,11.000000,22.000000,56.000000,112.000000,200.000000
1554848395,1224,212,7.863597,0,17.871953,0.000000,11.000000,22.000000,47.000000,122.000000,200.000000
1554848405,1372,212,8.761355,0,17.795528,0.000000,11.000000,25.000000,47.000000,112.000000,200.000000
1554848415,1525,212,9.020828,0,18.282584,0.000000,11.000000,25.000000,54.000000,122.000000,200.000000
1554848425,1688,200,9.728879,0,17.410109,11.000000,11.000000,33.000000,57.000000,105.000000,179.000000
1554848435,1876,200,10.075436,0,16.440143,11.000000,11.000000,33.000000,58.000000,78.000000,179.000000
1554848445,1999,200,10.567129,0,15.834914,11.000000,11.000000,33.000000,56.000000,78.000000,134.000000
1554848455,2142,200,10.236520,0,15.101809,11.000000,11.000000,33.000000,54.000000,67.000000,134.000000
1554848465,2258,179,11.063534,0,18.080786,11.000000,11.000000,33.000000,60.000000,104.000000,157.000000
1554848475,2413,179,10.438267,0,18.086171,11.000000,11.000000,33.000000,60.000000,109.000000,157.000000
1554848485,2535,179,10.000689,0,16.021368,11.000000,11.000000,33.000000,56.000000,78.000000,157.000000
1554848495,2678,134,9.890996,0,14.110159,11.000000,11.000000,33.000000,46.000000,71.000000,134.000000
1554848505,2869,134,9.816024,0,13.263332,11.000000,11.000000,33.000000,44.000000,67.000000,126.000000
1554848515,2965,134,9.875510,0,12.976744,11.000000,11.000000,33.000000,44.000000,60.000000,126.000000
