t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848325,3,478,188.412473,39,205.486200,46.000000,478.000000,478.000000,478.000000,478.000000,478.000000
1554848335,6,478,108.187851,11,159.697277,42.000000,59.000000,478.000000,478.000000,478.000000,478.000000
1554848345,10,478,76.665411,11,124.261478,42.000000,57.000000,478.000000,478.000000,478.000000,478.000000
1554848355,15,684,115.628788,10,199.834097,46.000000,57.000000,684.000000,684.000000,684.000000,684.000000
1554848365,19,684,110.771610,10,176.983593,46.000000,59.000000,684.000000,684.000000,684.000000,684.000000
1554848375,24,684,97.328805,6,160.851410,33.000000,59.000000,478.000000,684.000000,684.000000,684.000000
1554848385,28,887,128.352239,6,233.741171,28.000000,59.000000,887.000000,887.000000,887.000000,887.000000
1554848395,33,887,103.191504,6,210.140112,22.000000,54.000000,684.000000,887.000000,887.000000,887.000000
1554848405,37,887,88.739775,6,193.263610,22.000000,46.000000,684.000000,887.000000,887.000000,887.000000
1554848415,42,887,85.389446,6,178.993997,22.000000,42.000000,478.000000,887.000000,887.000000,887.000000
1554848425,46,887,99.390841,6,199.908031,22.000000,42.000000,658.000000,887.000000,887.000000,887.000000
1554848435,50,887,89.882153,3,185.895791,22.000000,42.000000,658.000000,684.000000,887.000000,887.000000
1554848445,52,887,113.046669,3,195.924601,22.000000,59.000000,658.000000,684.000000,887.000000,887.000000
1554848455,56,887,115.878202,3,197.800918,22.000000,59.000000,499.000000,684.000000,887.000000,887.000000
1554848465,60,887,138.270972,3,238.594443,22.000000,97.000000,877.000000,877.000000,887.000000,887.000000
1554848475,65,887,166.524498,3,269.706225,22.000000,124.000000,844.000000,877.000000,887.000000,887.000000
1554848485,70,887,177.053695,1,282.232207,22.000000,252.000000,872.000000,877.000000,877.000000,887.000000
1554848495,75,887,180.289192,1,277.100451,22.000000,276.000000,872.000000,877.000000,877.000000,887.000000
1554848505,80,887,152.634555,1,260.186315,19.000000,124.000000,844.000000,877.000000,877.000000,887.000000
1554848515,82,887,142.850998,1,253.552539,18.000000,97.000000,844.000000,877.000000,877.000000,887.000000
