t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848335,67,495,50.668277,1,78.424154,33.000000,35.000000,66.000000,401.000000,495.000000,495.000000
1554848345,239,532,47.304706,1,71.473939,33.000000,35.000000,65.000000,388.000000,495.000000,532.000000
1554848355,346,819,54.226544,1,98.039615,34.000000,39.000000,68.000000,499.000000,533.000000,819.000000
1554848365,467,836,56.250056,1,103.940284,34.000000,45.000000,82.000000,499.000000,549.000000,836.000000
1554848375,607,836,58.690136,1,108.161202,34.000000,45.000000,297.000000,500.000000,569.000000,836.000000
1554848385,756,933,58.494444,1,111.477892,34.000000,49.000000,85.000000,500.000000,766.000000,933.000000
1554848395,883,950,58.323334,1,113.491504,34.000000,49.000000,83.000000,500.000000,766.000000,950.000000
1554848405,978,979,62.349464,1,122.299330,34.000000,50.000000,92.000000,524.000000,766.000000,979.000000
1554848415,1111,979,61.712807,1,118.383451,34.000000,50.000000,95.000000,519.000000,766.000000,979.000000
1554848425,1213,979,62.384325,1,116.067558,34.000000,50.000000,97.000000,517.000000,758.000000,979.000000
1554848435,1399,979,60.960612,1,112.719284,36.000000,51.000000,95.000000,517.000000,766.000000,950.000000
1554848445,1552,979,58.316098,1,105.064316,37.000000,51.000000,94.000000,466.000000,758.000000,950.000000
1554848455,1727,966,56.497757,1,98.839527,39.000000,51.000000,83.000000,432.000000,552.000000,966.000000
1554848465,1884,966,57.400026,1,102.878034,38.000000,51.000000,82.000000,420.000000,758.000000,966.000000
1554848475,2026,966,56.361542,1,97.783297,35.000000,50.000000,83.000000,429.000000,534.000000,966.000000
1554848485,2171,918,56.156823,1,94.775605,37.000000,50.000000,82.000000,433.000000,534.000000,918.000000
1554848495,2286,834,55.562305,1,89.153939,40.000000,51.000000,83.000000,433.000000,549.000000,795.000000
1554848505,2414,949,58.661271,1,104.899500,41.000000,51.000000,83.000000,483.000000,567.000000,949.000000
1554848515,2561,949,57.792494,1,103.984946,38.000000,50.000000,83.000000,479.000000,566.000000,949.000000
