t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848325,77,769,76.177758,4,124.031910,36.000000,67.000000,262.000000,736.000000,769.000000,769.000000
1554848335,266,814,57.861853,4,98.139953,34.000000,48.000000,117.000000,400.000000,736.000000,814.000000
1554848345,387,814,60.632123,1,109.579678,34.000000,43.000000,198.000000,517.000000,727.000000,814.000000
1554848355,549,832,57.294171,1,105.113281,33.000000,36.000000,105.000000,517.000000,727.000000,832.000000
1554848365,682,936,58.000143,1,107.365654,33.000000,39.000000,105.000000,517.000000,566.000000,936.000000
1554848375,787,936,59.590820,1,114.700832,34.000000,42.000000,105.000000,531.000000,733.000000,936.000000
1554848385,904,936,59.394302,1,114.503108,34.000000,44.000000,87.000000,531.000000,739.000000,936.000000
1554848395,1032,936,61.091250,1,118.114061,34.000000,49.000000,102.000000,531.000000,739.000000,936.000000
1554848405,1165,936,61.289513,1,115.800825,34.000000,50.000000,100.000000,518.000000,733.000000,933.000000
1554848415,1311,936,61.682180,1,114.167928,34.000000,50.000000,128.000000,518.000000,733.000000,933.000000
1554848425,1477,913,61.264427,1,112.935224,34.000000,50.000000,102.000000,531.000000,785.000000,900.000000
1554848435,1641,914,58.858882,1,107.406863,34.000000,50.000000,93.000000,511.000000,739.000000,914.000000
1554848445,1840,914,56.877821,0,98.714561,34.000000,50.000000,98.000000,423.000000,551.000000,914.000000
1554848455,1993,969,55.879451,0,100.203849,34.000000,50.000000,84.000000,417.000000,577.000000,969.000000
1554848465,2120,969,54.550761,1,95.861608,35.000000,50.000000,83.000000,408.000000,577.000000,969.000000
1554848475,2257,969,57.883129,1,103.510311,35.000000,50.000000,89.000000,423.000000,583.000000,969.000000
1554848485,2373,969,59.317188,1,105.777376,34.000000,50.000000,98.000000,455.000000,602.000000,969.000000
1554848495,2500,969,58.854450,1,105.897825,34.000000,50.000000,98.000000,492.000000,602.000000,898.000000
1554848505,2639,969,61.266528,1,112.892242,35.000000,50.000000,115.000000,534.000000,798.000000,898.000000
1554848515,2830,898,57.934144,1,103.704748,38.000000,50.000000,89.000000,438.000000,780.000000,898.000000
