t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848315,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848325,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848335,1,939,939.000000,939,0.000000,939.000000,939.000000,939.000000,939.000000,939.000000,939.000000
1554848345,2,939,604.301407,333,301.337351,333.000000,939.000000,939.000000,939.000000,939.000000,939.000000
1554848355,3,939,570.286367,333,241.897393,514.000000,939.000000,939.000000,939.000000,939.000000,939.000000
1554848365,3,939,570.286367,333,241.897393,514.000000,939.000000,939.000000,939.000000,939.000000,939.000000
1554848375,3,939,570.286367,333,241.897393,514.000000,939.000000,939.000000,939.000000,939.000000,939.000000
1554848385,4,951,711.671430,333,265.746958,939.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1554848395,4,951,711.671430,333,265.746958,939.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1554848405,5,951,708.862097,333,218.536678,703.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1554848415,5,951,708.862097,333,218.536678,703.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1554848425,5,951,708.862097,333,218.536678,703.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1554848435,5,951,708.862097,333,218.536678,703.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1554848445,5,951,708.862097,333,218.536678,703.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1554848455,5,951,708.862097,333,218.536678,703.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1554848465,5,951,708.862097,333,218.536678,703.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1554848475,5,951,708.862097,333,218.536678,703.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1554848485,5,951,708.862097,333,218.536678,703.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1554848495,5,951,708.862097,333,218.536678,703.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1554848505,5,951,708.862097,333,218.536678,703.000000,951.000000,951.000000,951.000000,951.000000,951.000000
1554848515,5,951,708.862097,333,218.536678,703.000000,951.000000,951.000000,951.000000,951.000000,951.000000
