t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552608243,162,210,5.281949,0,23.882800,0.000000,0.000000,22.000000,47.000000,189.000000,210.000000
1552608253,349,734,7.712317,0,47.112753,0.000000,0.000000,31.000000,56.000000,189.000000,734.000000
1552608263,474,734,5.318217,0,39.285107,0.000000,0.000000,16.000000,44.000000,177.000000,734.000000
1552608273,621,984,8.275427,0,58.773713,0.000000,0.000000,22.000000,56.000000,210.000000,984.000000
1552608283,732,984,12.191180,0,76.486969,0.000000,0.000000,33.000000,122.000000,277.000000,984.000000
1552608293,932,984,13.005419,0,83.510924,0.000000,0.000000,31.000000,64.000000,661.000000,984.000000
1552608303,1016,1003,16.784896,0,96.143407,0.000000,0.000000,33.000000,269.000000,661.000000,1003.000000
1552608313,1199,1003,16.573897,0,95.161631,0.000000,0.000000,31.000000,309.000000,657.000000,1003.000000
1552608323,1385,1003,15.817423,0,92.904210,0.000000,0.000000,31.000000,218.000000,657.000000,1003.000000
1552608333,1566,1003,13.700230,0,84.053043,0.000000,0.000000,31.000000,89.000000,489.000000,896.000000
1552608343,1679,1003,16.796645,0,92.495682,0.000000,0.000000,33.000000,309.000000,616.000000,896.000000
1552608353,1764,1003,18.509327,0,97.214473,0.000000,0.000000,33.000000,327.000000,661.000000,896.000000
1552608363,1921,1003,18.180930,0,94.885142,0.000000,0.000000,33.000000,278.000000,616.000000,896.000000
1552608373,2051,1003,18.201477,0,93.771796,0.000000,0.000000,33.000000,278.000000,636.000000,896.000000
1552608383,2129,1003,19.621377,0,95.629028,0.000000,0.000000,35.000000,320.000000,616.000000,896.000000
1552608393,2277,1003,20.601988,0,94.526480,0.000000,11.000000,47.000000,320.000000,616.000000,896.000000
1552608403,2405,1016,20.522219,0,97.268178,0.000000,11.000000,44.000000,278.000000,636.000000,1016.000000
1552608413,2558,1016,19.416993,0,94.491652,0.000000,11.000000,40.000000,278.000000,697.000000,1016.000000
1552608423,2688,1044,20.137702,0,102.525971,0.000000,11.000000,33.000000,278.000000,707.000000,1044.000000
1552608433,2824,1044,21.332268,0,106.683196,0.000000,11.000000,35.000000,278.000000,718.000000,1044.000000
1552608443,2934,1044,26.350588,0,122.569562,0.000000,11.000000,44.000000,598.000000,849.000000,1044.000000
1552608453,3046,1044,26.509655,0,120.381185,0.000000,11.000000,71.000000,591.000000,763.000000,1044.000000
1552608463,3208,1016,21.642220,0,101.224420,0.000000,11.000000,44.000000,320.000000,667.000000,900.000000
1552608473,3358,1016,20.912098,0,98.621954,0.000000,11.000000,44.000000,320.000000,667.000000,900.000000
1552608483,3505,1016,20.442586,0,93.521629,0.000000,11.000000,47.000000,320.000000,633.000000,900.000000
1552608493,3628,1016,19.305250,0,86.434071,0.000000,11.000000,47.000000,320.000000,497.000000,900.000000
1552608503,3654,1016,23.076464,0,92.064768,0.000000,11.000000,71.000000,344.000000,509.000000,900.000000
