t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552610416,104,462,8.120796,0,46.333881,0.000000,0.000000,16.000000,60.000000,108.000000,462.000000
1552610426,225,981,12.637197,0,76.884645,0.000000,0.000000,44.000000,108.000000,259.000000,981.000000
1552610436,304,1500,17.972717,0,117.464822,0.000000,0.000000,33.000000,259.000000,462.000000,1500.000000
1552610446,330,1500,22.943611,0,125.897644,0.000000,0.000000,60.000000,347.000000,684.000000,1500.000000
1552610456,414,1500,24.891359,0,120.551339,0.000000,0.000000,67.000000,347.000000,684.000000,1500.000000
1552610466,442,1500,39.402516,0,174.568001,0.000000,11.000000,267.000000,606.000000,981.000000,1500.000000
1552610476,500,1500,39.387031,0,170.077625,0.000000,11.000000,267.000000,639.000000,815.000000,1500.000000
1552610486,587,1547,39.599872,0,184.152919,0.000000,11.000000,150.000000,642.000000,1418.000000,1547.000000
1552610496,685,1547,39.938384,0,176.903770,0.000000,11.000000,247.000000,642.000000,907.000000,1547.000000
1552610506,840,1547,32.361909,0,152.566324,0.000000,11.000000,63.000000,593.000000,763.000000,1547.000000
1552610516,1001,1547,26.251360,0,133.305119,0.000000,11.000000,44.000000,513.000000,704.000000,1547.000000
1552610526,1022,1547,26.317421,0,131.468052,0.000000,11.000000,47.000000,500.000000,684.000000,1500.000000
1552610536,1123,1547,26.450976,0,127.157299,0.000000,11.000000,56.000000,502.000000,704.000000,1500.000000
1552610546,1238,1547,28.573368,0,132.114446,0.000000,11.000000,66.000000,442.000000,704.000000,1500.000000
1552610556,1347,1547,25.779283,0,122.180146,0.000000,11.000000,62.000000,377.000000,629.000000,1458.000000
1552610566,1403,1500,23.303828,0,102.875064,0.000000,11.000000,62.000000,353.000000,547.000000,1451.000000
1552610576,1580,1500,21.220391,0,93.535108,0.000000,11.000000,56.000000,314.000000,442.000000,1451.000000
1552610586,1689,1500,18.810593,0,85.139476,0.000000,11.000000,56.000000,284.000000,364.000000,1451.000000
1552610596,1821,1487,18.043271,0,87.971442,0.000000,11.000000,44.000000,267.000000,361.000000,1487.000000
1552610606,1909,1487,22.928324,0,118.517479,0.000000,11.000000,53.000000,314.000000,502.000000,1487.000000
1552610616,2003,1487,20.537424,0,109.920623,0.000000,11.000000,43.000000,267.000000,378.000000,1487.000000
1552610626,2024,2110,24.179999,0,144.274876,0.000000,11.000000,43.000000,278.000000,500.000000,2110.000000
1552610636,2151,2110,24.496128,0,151.514674,0.000000,11.000000,47.000000,252.000000,500.000000,2110.000000
1552610646,2205,2485,30.209258,0,187.636978,0.000000,11.000000,67.000000,252.000000,755.000000,2485.000000
1552610656,2354,2485,28.280722,0,174.725159,0.000000,11.000000,67.000000,178.000000,755.000000,2485.000000
1552610666,2570,2485,21.424976,0,147.074790,0.000000,11.000000,40.000000,111.000000,331.000000,2485.000000
1552610676,2642,2485,22.295413,0,153.091199,0.000000,11.000000,33.000000,111.000000,492.000000,2485.000000
1552610686,2758,2485,20.855874,0,144.257723,0.000000,11.000000,33.000000,111.000000,368.000000,2485.000000
