t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554677021,111,983,64.855277,5,131.412219,33.000000,37.000000,288.000000,532.000000,754.000000,983.000000
1554677031,265,983,63.274629,5,123.005556,33.000000,35.000000,288.000000,534.000000,754.000000,983.000000
1554677041,420,983,62.890262,5,117.132457,33.000000,37.000000,309.000000,533.000000,733.000000,983.000000
1554677051,595,983,57.642815,5,104.394370,33.000000,34.000000,84.000000,516.000000,580.000000,983.000000
1554677061,749,983,57.769131,5,105.553410,33.000000,34.000000,83.000000,517.000000,733.000000,816.000000
1554677071,925,983,56.090385,5,101.261324,33.000000,34.000000,83.000000,499.000000,550.000000,917.000000
1554677081,1125,983,53.990537,5,93.089197,33.000000,34.000000,83.000000,400.000000,532.000000,917.000000
1554677091,1243,983,54.088491,5,96.835404,33.000000,34.000000,83.000000,400.000000,539.000000,933.000000
1554677101,1409,983,55.330645,5,99.052790,33.000000,34.000000,83.000000,417.000000,533.000000,933.000000
1554677111,1547,983,55.751250,13,99.533544,33.000000,34.000000,83.000000,516.000000,533.000000,933.000000
1554677121,1673,983,54.235689,13,91.409378,33.000000,34.000000,83.000000,417.000000,533.000000,917.000000
1554677131,1811,983,54.958060,15,95.049781,33.000000,34.000000,83.000000,450.000000,550.000000,917.000000
1554677141,1990,983,57.447479,6,100.858380,33.000000,35.000000,83.000000,525.000000,550.000000,832.000000
1554677151,2175,983,56.291210,6,101.690116,33.000000,34.000000,83.000000,516.000000,550.000000,933.000000
1554677161,2275,983,58.770960,6,108.541486,33.000000,34.000000,83.000000,533.000000,552.000000,933.000000
1554677171,2438,983,59.375541,6,112.613056,33.000000,34.000000,83.000000,533.000000,748.000000,967.000000
1554677181,2544,983,58.848714,6,107.775771,33.000000,35.000000,83.000000,532.000000,550.000000,967.000000
1554677191,2647,983,64.808018,8,121.848601,33.000000,40.000000,399.000000,533.000000,730.000000,967.000000
1554677201,2809,983,62.499677,8,117.305815,33.000000,34.000000,101.000000,533.000000,730.000000,967.000000
1554677211,2974,967,59.907951,3,108.412428,33.000000,35.000000,86.000000,532.000000,700.000000,967.000000
1554677221,3150,967,57.674030,8,100.903631,33.000000,35.000000,83.000000,459.000000,534.000000,832.000000
