t,count
1554677021,12
1554677031,25
1554677041,38
1554677051,50
1554677061,63
1554677071,75
1554677081,86
1554677091,100
1554677101,111
1554677111,124
1554677121,138
1554677131,152
1554677141,164
1554677151,175
1554677161,191
1554677171,202
1554677181,218
1554677191,232
1554677201,243
1554677211,255
1554677221,266
