t,count
1554677021,113
1554677031,268
1554677041,423
1554677051,599
1554677061,755
1554677071,932
1554677081,1132
1554677091,1253
1554677101,1420
1554677111,1561
1554677121,1690
1554677131,1830
1554677141,2009
1554677151,2194
1554677161,2297
1554677171,2461
1554677181,2571
1554677191,2675
1554677201,2838
1554677211,3004
1554677221,3182
