t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847744,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847754,1,341,341.000000,341,0.000000,341.000000,341.000000,341.000000,341.000000,341.000000,341.000000
1554847764,3,740,573.597789,341,163.035478,621.000000,740.000000,740.000000,740.000000,740.000000,740.000000
1554847774,4,740,533.417534,341,151.408514,434.000000,621.000000,740.000000,740.000000,740.000000,740.000000
1554847784,5,981,646.849382,341,234.559251,621.000000,981.000000,981.000000,981.000000,981.000000,981.000000
1554847794,6,981,557.542271,245,265.900480,434.000000,740.000000,981.000000,981.000000,981.000000,981.000000
1554847804,7,981,500.163548,245,259.111780,434.000000,740.000000,981.000000,981.000000,981.000000,981.000000
1554847814,7,981,500.163548,245,259.111780,434.000000,740.000000,981.000000,981.000000,981.000000,981.000000
1554847824,8,981,581.281984,245,275.378448,621.000000,870.000000,981.000000,981.000000,981.000000,981.000000
1554847834,8,981,581.281984,245,275.378448,621.000000,870.000000,981.000000,981.000000,981.000000,981.000000
1554847844,9,981,556.870961,245,248.317297,468.000000,870.000000,981.000000,981.000000,981.000000,981.000000
1554847854,9,981,556.870961,245,248.317297,468.000000,870.000000,981.000000,981.000000,981.000000,981.000000
1554847864,9,981,556.870961,245,248.317297,468.000000,870.000000,981.000000,981.000000,981.000000,981.000000
1554847874,9,981,556.870961,245,248.317297,468.000000,870.000000,981.000000,981.000000,981.000000,981.000000
1554847884,9,981,556.870961,245,248.317297,468.000000,870.000000,981.000000,981.000000,981.000000,981.000000
1554847894,10,981,548.229329,245,206.661511,529.000000,621.000000,981.000000,981.000000,981.000000,981.000000
1554847904,10,981,548.229329,245,206.661511,529.000000,621.000000,981.000000,981.000000,981.000000,981.000000
1554847914,11,990,689.863110,245,267.443078,621.000000,990.000000,990.000000,990.000000,990.000000,990.000000
1554847924,11,990,689.863110,245,267.443078,621.000000,990.000000,990.000000,990.000000,990.000000,990.000000
