t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847744,4,65,41.108392,32,13.980758,32.000000,65.000000,65.000000,65.000000,65.000000,65.000000
1554847754,9,65,50.813089,31,15.819562,64.000000,64.000000,65.000000,65.000000,65.000000,65.000000
1554847764,14,76,48.077922,27,18.089986,61.000000,64.000000,76.000000,76.000000,76.000000,76.000000
1554847774,19,76,47.403615,25,17.763917,59.000000,64.000000,76.000000,76.000000,76.000000,76.000000
1554847784,24,92,49.918171,25,19.297294,58.000000,64.000000,92.000000,92.000000,92.000000,92.000000
1554847794,29,92,43.725069,7,20.889265,43.000000,61.000000,76.000000,92.000000,92.000000,92.000000
1554847804,34,92,40.170693,6,23.112047,31.000000,61.000000,76.000000,92.000000,92.000000,92.000000
1554847814,39,92,42.466810,6,23.577883,38.000000,61.000000,82.000000,92.000000,92.000000,92.000000
1554847824,44,92,40.922280,6,22.714837,35.000000,59.000000,82.000000,92.000000,92.000000,92.000000
1554847834,49,92,43.796432,6,21.597604,48.000000,59.000000,76.000000,82.000000,92.000000,92.000000
1554847844,54,92,41.968180,6,22.517733,38.000000,58.000000,80.000000,82.000000,92.000000,92.000000
1554847854,59,92,40.779361,6,22.397735,34.000000,58.000000,80.000000,82.000000,92.000000,92.000000
1554847864,64,116,41.270828,6,25.494902,33.000000,58.000000,82.000000,116.000000,116.000000,116.000000
1554847874,69,116,38.448788,6,24.767445,33.000000,54.000000,82.000000,116.000000,116.000000,116.000000
1554847884,74,116,35.187945,6,24.135797,25.000000,52.000000,80.000000,116.000000,116.000000,116.000000
1554847894,79,116,34.083717,6,24.817657,23.000000,52.000000,82.000000,116.000000,116.000000,116.000000
1554847904,84,116,32.186607,6,23.533647,23.000000,39.000000,82.000000,92.000000,116.000000,116.000000
1554847914,89,116,29.685947,6,22.735627,23.000000,33.000000,80.000000,82.000000,116.000000,116.000000
1554847924,94,116,30.544758,6,24.086903,24.000000,35.000000,82.000000,90.000000,116.000000,116.000000
