t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,3,19,14.149228,4,7.016523,19.000000,19.000000,19.000000,19.000000,19.000000,19.000000
1554847760,7,85,37.679867,4,31.929170,19.000000,83.000000,85.000000,85.000000,85.000000,85.000000
1554847770,12,85,28.357601,4,25.711302,19.000000,31.000000,85.000000,85.000000,85.000000,85.000000
1554847780,16,85,23.894381,4,22.565903,15.000000,19.000000,85.000000,85.000000,85.000000,85.000000
1554847790,21,476,55.175627,4,114.056171,14.000000,31.000000,476.000000,476.000000,476.000000,476.000000
1554847800,25,676,81.274081,4,174.542754,14.000000,19.000000,676.000000,676.000000,676.000000,676.000000
1554847810,29,676,68.463391,4,158.212316,15.000000,19.000000,476.000000,676.000000,676.000000,676.000000
1554847820,34,676,65.812613,4,146.891793,14.000000,19.000000,476.000000,676.000000,676.000000,676.000000
1554847830,38,676,122.015249,4,216.071926,15.000000,85.000000,659.000000,676.000000,676.000000,676.000000
1554847840,42,676,105.594397,4,200.793342,15.000000,53.000000,659.000000,676.000000,676.000000,676.000000
1554847850,46,676,114.346568,4,211.807125,15.000000,53.000000,657.000000,659.000000,676.000000,676.000000
1554847860,51,676,116.875118,3,212.557806,15.000000,53.000000,657.000000,659.000000,676.000000,676.000000
1554847870,53,838,166.895678,3,265.992042,15.000000,241.000000,676.000000,838.000000,838.000000,838.000000
1554847880,57,838,175.827859,3,280.831622,19.000000,241.000000,829.000000,838.000000,838.000000,838.000000
1554847890,61,838,165.054559,3,268.556299,15.000000,241.000000,829.000000,838.000000,838.000000,838.000000
1554847900,65,840,171.842117,3,283.723891,15.000000,241.000000,838.000000,840.000000,840.000000,840.000000
1554847910,70,840,142.336982,3,263.832592,15.000000,46.000000,829.000000,840.000000,840.000000,840.000000
1554847920,75,840,119.979810,3,244.372673,14.000000,23.000000,829.000000,840.000000,840.000000,840.000000
