t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847740,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847750,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847760,1,856,856.000000,856,0.000000,856.000000,856.000000,856.000000,856.000000,856.000000,856.000000
1554847770,1,856,856.000000,856,0.000000,856.000000,856.000000,856.000000,856.000000,856.000000,856.000000
1554847780,3,869,632.209022,235,302.967444,856.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554847790,3,869,632.209022,235,302.967444,856.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554847800,3,869,632.209022,235,302.967444,856.000000,869.000000,869.000000,869.000000,869.000000,869.000000
1554847810,5,869,606.690488,235,237.363128,731.000000,856.000000,869.000000,869.000000,869.000000,869.000000
1554847820,6,869,494.559310,153,284.105202,427.000000,731.000000,869.000000,869.000000,869.000000,869.000000
1554847830,6,869,494.559310,153,284.105202,427.000000,731.000000,869.000000,869.000000,869.000000,869.000000
1554847840,6,869,494.559310,153,284.105202,427.000000,731.000000,869.000000,869.000000,869.000000,869.000000
1554847850,6,869,494.559310,153,284.105202,427.000000,731.000000,869.000000,869.000000,869.000000,869.000000
1554847860,7,869,389.642857,123,293.086063,235.000000,731.000000,869.000000,869.000000,869.000000,869.000000
1554847870,7,869,389.642857,123,293.086063,235.000000,731.000000,869.000000,869.000000,869.000000,869.000000
1554847880,7,869,389.642857,123,293.086063,235.000000,731.000000,869.000000,869.000000,869.000000,869.000000
1554847890,7,869,389.642857,123,293.086063,235.000000,731.000000,869.000000,869.000000,869.000000,869.000000
1554847900,7,869,389.642857,123,293.086063,235.000000,731.000000,869.000000,869.000000,869.000000,869.000000
1554847910,7,869,389.642857,123,293.086063,235.000000,731.000000,869.000000,869.000000,869.000000,869.000000
1554847920,7,869,389.642857,123,293.086063,235.000000,731.000000,869.000000,869.000000,869.000000,869.000000
