t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,4,20,18.210004,17,1.078325,18.000000,18.000000,20.000000,20.000000,20.000000,20.000000
1554847760,8,566,184.026006,17,235.072353,20.000000,566.000000,566.000000,566.000000,566.000000,566.000000
1554847770,13,566,123.736982,14,193.542786,18.000000,164.000000,566.000000,566.000000,566.000000,566.000000
1554847780,17,566,142.022781,13,205.919337,18.000000,164.000000,566.000000,566.000000,566.000000,566.000000
1554847790,21,943,178.409022,10,270.874730,18.000000,164.000000,943.000000,943.000000,943.000000,943.000000
1554847800,26,943,132.779338,7,243.903981,15.000000,159.000000,566.000000,943.000000,943.000000,943.000000
1554847810,31,943,139.678876,4,258.828577,15.000000,129.000000,756.000000,943.000000,943.000000,943.000000
1554847820,36,943,112.496802,3,234.665197,15.000000,24.000000,756.000000,943.000000,943.000000,943.000000
1554847830,40,943,125.836031,3,234.562460,18.000000,129.000000,756.000000,943.000000,943.000000,943.000000
1554847840,43,943,118.194620,3,221.588032,18.000000,150.000000,566.000000,943.000000,943.000000,943.000000
1554847850,48,943,123.063504,3,218.349693,19.000000,148.000000,566.000000,756.000000,943.000000,943.000000
1554847860,52,964,159.984681,3,260.002930,19.000000,153.000000,943.000000,964.000000,964.000000,964.000000
1554847870,54,964,167.564533,3,251.826848,20.000000,159.000000,756.000000,964.000000,964.000000,964.000000
1554847880,59,964,136.519768,3,234.488102,18.000000,148.000000,756.000000,964.000000,964.000000,964.000000
1554847890,63,964,157.676312,3,251.894611,18.000000,159.000000,755.000000,964.000000,964.000000,964.000000
1554847900,68,964,185.985749,3,280.314024,19.000000,337.000000,755.000000,943.000000,964.000000,964.000000
1554847910,73,964,165.356944,1,264.467926,19.000000,334.000000,755.000000,943.000000,964.000000,964.000000
1554847920,78,964,137.652382,1,248.836175,14.000000,148.000000,753.000000,756.000000,964.000000,964.000000
