t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,4,35,35.000000,35,0.000000,35.000000,35.000000,35.000000,35.000000,35.000000,35.000000
1554847760,9,51,32.813335,18,9.617759,35.000000,35.000000,51.000000,51.000000,51.000000,51.000000
1554847770,14,68,33.929935,14,13.593301,34.000000,35.000000,68.000000,68.000000,68.000000,68.000000
1554847780,19,68,33.054664,14,11.278875,32.000000,35.000000,68.000000,68.000000,68.000000,68.000000
1554847790,24,68,28.691222,13,12.426223,31.000000,34.000000,51.000000,68.000000,68.000000,68.000000
1554847800,29,68,27.620780,13,11.379318,29.000000,32.000000,51.000000,68.000000,68.000000,68.000000
1554847810,34,68,27.777052,10,12.683254,29.000000,33.000000,50.000000,68.000000,68.000000,68.000000
1554847820,39,68,27.315909,10,12.228275,28.000000,33.000000,50.000000,51.000000,68.000000,68.000000
1554847830,44,68,25.805350,4,13.073666,28.000000,32.000000,50.000000,51.000000,68.000000,68.000000
1554847840,49,68,24.841576,4,12.441542,28.000000,31.000000,44.000000,51.000000,68.000000,68.000000
1554847850,54,68,24.431216,4,11.858699,28.000000,31.000000,44.000000,50.000000,68.000000,68.000000
1554847860,59,68,22.645242,4,11.862403,26.000000,30.000000,41.000000,50.000000,51.000000,68.000000
1554847870,64,68,22.555248,4,11.234831,26.000000,29.000000,41.000000,50.000000,51.000000,68.000000
1554847880,69,68,21.697161,4,11.028427,25.000000,29.000000,41.000000,50.000000,51.000000,68.000000
1554847890,74,68,20.307814,4,11.130346,23.000000,28.000000,41.000000,44.000000,50.000000,68.000000
1554847900,79,68,20.056082,4,10.617370,23.000000,26.000000,35.000000,44.000000,50.000000,68.000000
1554847910,84,68,20.104789,3,10.595235,22.000000,26.000000,36.000000,44.000000,50.000000,68.000000
1554847920,89,68,21.607382,3,11.473757,22.000000,28.000000,41.000000,52.000000,52.000000,68.000000
