t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,5,33,22.378860,15,8.262896,16.000000,32.000000,33.000000,33.000000,33.000000,33.000000
1554847760,10,84,26.035871,14,21.495208,16.000000,32.000000,84.000000,84.000000,84.000000,84.000000
1554847770,15,84,22.097859,12,18.058244,15.000000,29.000000,84.000000,84.000000,84.000000,84.000000
1554847780,20,84,21.077193,12,15.751655,15.000000,28.000000,33.000000,84.000000,84.000000,84.000000
1554847790,25,84,18.963521,9,14.375474,14.000000,26.000000,33.000000,84.000000,84.000000,84.000000
1554847800,30,84,18.296064,9,13.287378,13.000000,26.000000,32.000000,84.000000,84.000000,84.000000
1554847810,35,84,20.255477,6,15.769552,14.000000,28.000000,62.000000,84.000000,84.000000,84.000000
1554847820,40,84,20.699831,6,14.446132,16.000000,26.000000,42.000000,62.000000,84.000000,84.000000
1554847830,45,84,20.095698,6,13.242661,16.000000,26.000000,42.000000,62.000000,84.000000,84.000000
1554847840,50,84,22.054720,6,15.152872,19.000000,26.000000,62.000000,64.000000,84.000000,84.000000
1554847850,55,84,22.555206,6,13.836139,19.000000,26.000000,62.000000,64.000000,64.000000,84.000000
1554847860,60,84,23.477847,6,14.033520,23.000000,26.000000,47.000000,64.000000,64.000000,84.000000
1554847870,65,84,24.645887,6,13.491344,23.000000,33.000000,47.000000,64.000000,64.000000,84.000000
1554847880,70,84,25.858796,6,13.019786,24.000000,36.000000,47.000000,64.000000,64.000000,84.000000
1554847890,75,84,26.260977,6,13.271609,24.000000,36.000000,54.000000,62.000000,64.000000,84.000000
1554847900,80,84,28.532674,6,13.842501,26.000000,36.000000,55.000000,62.000000,64.000000,84.000000
1554847910,85,84,30.163717,6,13.767275,32.000000,37.000000,54.000000,55.000000,64.000000,84.000000
1554847920,90,84,29.724517,6,13.072448,31.000000,36.000000,54.000000,55.000000,64.000000,84.000000
