t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,3,1446,711.927189,265,533.376038,393.000000,1446.000000,1446.000000,1446.000000,1446.000000,1446.000000
1554847760,8,1514,857.467125,265,503.308406,475.000000,1226.000000,1514.000000,1514.000000,1514.000000,1514.000000
1554847770,13,1514,718.753064,265,486.133330,461.000000,1226.000000,1514.000000,1514.000000,1514.000000,1514.000000
1554847780,18,1514,681.966855,16,498.163964,393.000000,1226.000000,1446.000000,1514.000000,1514.000000,1514.000000
1554847790,23,1553,725.704220,16,526.081623,436.000000,1243.000000,1553.000000,1553.000000,1553.000000,1553.000000
1554847800,28,1553,681.776838,16,524.836404,405.000000,1243.000000,1514.000000,1553.000000,1553.000000,1553.000000
1554847810,33,1553,697.500157,16,529.873923,436.000000,1313.000000,1514.000000,1553.000000,1553.000000,1553.000000
1554847820,38,1553,708.467389,16,537.998090,461.000000,1326.000000,1522.000000,1553.000000,1553.000000,1553.000000
1554847830,43,1553,706.933389,16,536.209033,436.000000,1335.000000,1522.000000,1553.000000,1553.000000,1553.000000
1554847840,48,1553,745.128426,16,548.875336,461.000000,1335.000000,1514.000000,1522.000000,1553.000000,1553.000000
1554847850,53,1566,806.512470,16,557.105861,569.000000,1367.000000,1565.000000,1566.000000,1566.000000,1566.000000
1554847860,58,1566,826.823885,16,574.453336,684.000000,1400.000000,1565.000000,1566.000000,1566.000000,1566.000000
1554847870,63,1566,861.209000,16,561.514056,1133.000000,1367.000000,1553.000000,1566.000000,1566.000000,1566.000000
1554847880,68,1566,902.488869,16,549.623939,1203.000000,1367.000000,1553.000000,1565.000000,1566.000000,1566.000000
1554847890,73,1566,917.366510,16,562.161160,1203.000000,1404.000000,1556.000000,1565.000000,1566.000000,1566.000000
1554847900,78,1782,958.951773,16,566.709557,1205.000000,1457.000000,1565.000000,1782.000000,1782.000000,1782.000000
1554847910,83,1782,915.603596,10,582.844250,1203.000000,1457.000000,1565.000000,1782.000000,1782.000000,1782.000000
1554847920,88,1782,962.012868,10,593.826914,1322.000000,1482.000000,1567.000000,1782.000000,1782.000000,1782.000000
