t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552575241,17,246,16.705882,0,57.532359,0.000000,0.000000,246.000000,246.000000,246.000000,246.000000
1552575251,169,385,9.458830,0,48.630056,0.000000,0.000000,22.000000,246.000000,340.000000,385.000000
1552575261,245,1035,21.486499,0,109.516340,0.000000,0.000000,63.000000,340.000000,682.000000,1035.000000
1552575271,357,1389,25.124384,0,128.818598,0.000000,0.000000,44.000000,511.000000,682.000000,1389.000000
1552575281,535,1644,23.000345,0,135.876783,0.000000,0.000000,40.000000,340.000000,857.000000,1644.000000
1552575291,632,1767,26.776125,0,155.227825,0.000000,0.000000,40.000000,511.000000,903.000000,1767.000000
1552575301,750,1767,28.664324,0,154.336643,0.000000,0.000000,44.000000,611.000000,903.000000,1767.000000
1552575311,889,1767,27.763600,0,150.920790,0.000000,0.000000,40.000000,572.000000,857.000000,1767.000000
1552575321,995,1767,26.835987,0,144.124070,0.000000,0.000000,44.000000,572.000000,815.000000,1767.000000
1552575331,1188,1767,23.113338,0,132.633125,0.000000,0.000000,44.000000,511.000000,815.000000,1644.000000
1552575341,1383,1767,18.326441,0,115.421130,0.000000,0.000000,31.000000,71.000000,747.000000,1644.000000
1552575351,1452,2687,22.958623,0,159.085836,0.000000,0.000000,31.000000,189.000000,815.000000,2687.000000
1552575361,1639,2687,20.050615,0,145.936516,0.000000,0.000000,31.000000,71.000000,774.000000,2687.000000
1552575371,1686,2687,22.213651,0,149.767380,0.000000,0.000000,31.000000,333.000000,774.000000,2687.000000
1552575381,1849,2687,21.151110,0,157.515417,0.000000,0.000000,31.000000,71.000000,572.000000,2687.000000
1552575391,2005,2687,20.479749,0,153.532273,0.000000,0.000000,31.000000,71.000000,572.000000,2221.000000
1552575401,2189,2687,15.001960,0,130.448074,0.000000,0.000000,31.000000,47.000000,336.000000,2221.000000
1552575411,2283,2687,20.741616,0,149.878475,0.000000,0.000000,31.000000,112.000000,592.000000,2221.000000
1552575421,2440,2687,16.058825,0,124.248560,0.000000,0.000000,31.000000,50.000000,562.000000,2221.000000
1552575431,2590,2687,17.207793,0,124.184710,0.000000,0.000000,31.000000,63.000000,573.000000,2221.000000
1552575441,2687,2687,23.111534,0,159.439389,0.000000,0.000000,31.000000,342.000000,770.000000,2317.000000
1552575451,2829,2687,21.101521,0,147.554337,0.000000,0.000000,31.000000,299.000000,606.000000,2317.000000
1552575461,2953,2687,22.138485,0,157.390574,0.000000,0.000000,31.000000,63.000000,606.000000,2317.000000
1552575471,3118,2687,19.906838,0,142.352765,0.000000,0.000000,31.000000,63.000000,728.000000,2317.000000
1552575481,3256,2687,20.932275,0,148.043821,0.000000,0.000000,31.000000,63.000000,728.000000,2317.000000
1552575491,3311,2317,27.382065,0,169.308758,0.000000,11.000000,33.000000,481.000000,784.000000,1932.000000
1552575501,3417,2317,25.182758,0,160.048347,0.000000,11.000000,31.000000,385.000000,784.000000,1932.000000
1552575511,3519,2317,35.174889,0,199.945243,0.000000,11.000000,33.000000,728.000000,1089.000000,1969.000000
1552575521,3657,2317,29.947023,0,180.012413,0.000000,0.000000,31.000000,606.000000,974.000000,1969.000000
