t,count
1552575241,26
1552575251,181
1552575261,264
1552575271,381
1552575281,562
1552575291,665
1552575301,788
1552575311,931
1552575321,1042
1552575331,1237
1552575341,1433
1552575351,1509
1552575361,1699
1552575371,1754
1552575381,1921
1552575391,2080
1552575401,2267
1552575411,2366
1552575421,2528
1552575431,2681
1552575441,2784
1552575451,2930
1552575461,3059
1552575471,3227
1552575481,3370
1552575491,3432
1552575501,3543
1552575511,3652
1552575521,3795
