t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841192,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841202,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841212,1,584,584.000000,584,0.000000,584.000000,584.000000,584.000000,584.000000,584.000000,584.000000
1554841222,1,584,584.000000,584,0.000000,584.000000,584.000000,584.000000,584.000000,584.000000,584.000000
1554841232,2,584,468.501609,379,101.672473,379.000000,584.000000,584.000000,584.000000,584.000000,584.000000
1554841242,2,584,468.501609,379,101.672473,379.000000,584.000000,584.000000,584.000000,584.000000,584.000000
1554841252,3,584,338.225053,184,160.298583,379.000000,379.000000,584.000000,584.000000,584.000000,584.000000
1554841262,3,584,338.225053,184,160.298583,379.000000,379.000000,584.000000,584.000000,584.000000,584.000000
1554841272,3,584,338.225053,184,160.298583,379.000000,379.000000,584.000000,584.000000,584.000000,584.000000
1554841282,3,584,338.225053,184,160.298583,379.000000,379.000000,584.000000,584.000000,584.000000,584.000000
1554841292,3,584,338.225053,184,160.298583,379.000000,379.000000,584.000000,584.000000,584.000000,584.000000
1554841302,3,584,338.225053,184,160.298583,379.000000,379.000000,584.000000,584.000000,584.000000,584.000000
1554841312,3,584,338.225053,184,160.298583,379.000000,379.000000,584.000000,584.000000,584.000000,584.000000
1554841322,3,584,338.225053,184,160.298583,379.000000,379.000000,584.000000,584.000000,584.000000,584.000000
1554841332,3,584,338.225053,184,160.298583,379.000000,379.000000,584.000000,584.000000,584.000000,584.000000
1554841342,3,584,338.225053,184,160.298583,379.000000,379.000000,584.000000,584.000000,584.000000,584.000000
1554841352,3,584,338.225053,184,160.298583,379.000000,379.000000,584.000000,584.000000,584.000000,584.000000
1554841362,3,584,338.225053,184,160.298583,379.000000,379.000000,584.000000,584.000000,584.000000,584.000000
1554841372,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841382,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841392,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841402,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841412,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841422,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841432,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841442,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841452,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841462,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841472,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841482,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841492,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841502,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841512,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841522,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
1554841532,4,584,269.245522,184,95.681461,242.000000,242.000000,584.000000,584.000000,584.000000,584.000000
