t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841182,1,320,320.000000,320,0.000000,320.000000,320.000000,320.000000,320.000000,320.000000,320.000000
1554841192,6,1428,800.779985,285,507.695277,1092.000000,1362.000000,1428.000000,1428.000000,1428.000000,1428.000000
1554841202,11,1529,743.014203,168,497.703561,511.000000,1362.000000,1529.000000,1529.000000,1529.000000,1529.000000
1554841212,16,1551,814.364680,168,515.686069,767.000000,1278.000000,1551.000000,1551.000000,1551.000000,1551.000000
1554841222,21,1675,796.264888,124,570.259254,511.000000,1428.000000,1675.000000,1675.000000,1675.000000,1675.000000
1554841232,26,1675,692.711091,2,582.106981,372.000000,1362.000000,1551.000000,1675.000000,1675.000000,1675.000000
1554841242,31,1675,704.076192,2,565.910596,484.000000,1362.000000,1578.000000,1675.000000,1675.000000,1675.000000
1554841252,36,1675,702.287054,2,559.802458,451.000000,1278.000000,1578.000000,1675.000000,1675.000000,1675.000000
1554841262,41,1675,673.434684,2,539.452822,451.000000,1189.000000,1578.000000,1675.000000,1675.000000,1675.000000
1554841272,46,1675,648.714071,2,502.287237,451.000000,1080.000000,1564.000000,1578.000000,1675.000000,1675.000000
1554841282,51,1675,575.355989,2,483.059695,324.000000,909.000000,1564.000000,1578.000000,1675.000000,1675.000000
1554841292,55,1675,509.086827,2,477.436071,288.000000,889.000000,1551.000000,1578.000000,1675.000000,1675.000000
1554841302,61,1675,451.671188,2,444.634745,279.000000,545.000000,1529.000000,1578.000000,1578.000000,1675.000000
1554841312,63,1675,437.328524,2,431.334186,272.000000,484.000000,1529.000000,1578.000000,1578.000000,1675.000000
1554841322,65,1675,432.850501,2,414.682912,279.000000,451.000000,1526.000000,1578.000000,1578.000000,1675.000000
1554841332,66,1675,451.310470,2,414.601466,280.000000,545.000000,1526.000000,1564.000000,1578.000000,1675.000000
1554841342,66,1675,451.310470,2,414.601466,280.000000,545.000000,1526.000000,1564.000000,1578.000000,1675.000000
1554841352,67,1675,442.083175,2,405.052624,281.000000,484.000000,1526.000000,1564.000000,1578.000000,1675.000000
1554841362,67,1675,442.083175,2,405.052624,281.000000,484.000000,1526.000000,1564.000000,1578.000000,1675.000000
1554841372,67,1675,442.083175,2,405.052624,281.000000,484.000000,1526.000000,1564.000000,1578.000000,1675.000000
1554841382,67,1675,442.083175,2,405.052624,281.000000,484.000000,1526.000000,1564.000000,1578.000000,1675.000000
1554841392,67,1675,442.083175,2,405.052624,281.000000,484.000000,1526.000000,1564.000000,1578.000000,1675.000000
1554841402,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554841412,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554841422,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554841432,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554841442,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554841452,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554841462,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554841472,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554841482,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554841492,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554841502,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554841512,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554841522,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554841532,68,1838,578.167760,2,565.258185,286.000000,855.000000,1838.000000,1838.000000,1838.000000,1838.000000
