t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841192,4,66,40.014190,18,19.274248,25.000000,51.000000,66.000000,66.000000,66.000000,66.000000
1554841202,9,66,29.350611,12,18.273268,25.000000,45.000000,66.000000,66.000000,66.000000,66.000000
1554841212,14,88,32.936714,8,28.556784,18.000000,51.000000,88.000000,88.000000,88.000000,88.000000
1554841222,19,108,36.405920,6,30.795647,26.000000,51.000000,108.000000,108.000000,108.000000,108.000000
1554841232,24,108,34.661166,6,27.280271,29.000000,40.000000,88.000000,108.000000,108.000000,108.000000
1554841242,29,108,37.164339,6,26.667960,39.000000,55.000000,88.000000,108.000000,108.000000,108.000000
1554841252,34,108,38.846110,6,24.067125,39.000000,53.000000,86.000000,108.000000,108.000000,108.000000
1554841262,39,108,40.281583,6,22.597246,40.000000,53.000000,86.000000,108.000000,108.000000,108.000000
1554841272,44,108,40.872899,6,23.519630,40.000000,54.000000,89.000000,89.000000,108.000000,108.000000
1554841282,49,108,36.945265,6,23.020531,33.000000,52.000000,88.000000,89.000000,108.000000,108.000000
1554841292,54,108,38.545794,6,23.060639,36.000000,54.000000,86.000000,89.000000,108.000000,108.000000
1554841302,59,108,39.084738,6,22.339384,37.000000,53.000000,76.000000,89.000000,89.000000,108.000000
1554841312,64,108,40.112468,6,21.200422,42.000000,55.000000,76.000000,89.000000,89.000000,108.000000
1554841322,69,108,39.279059,6,19.831650,42.000000,52.000000,70.000000,89.000000,89.000000,108.000000
1554841332,74,392,49.678769,6,63.375219,41.000000,54.000000,88.000000,392.000000,392.000000,392.000000
1554841342,79,392,47.031724,6,58.842320,39.000000,53.000000,76.000000,392.000000,392.000000,392.000000
1554841352,84,392,44.457440,6,54.842268,36.000000,51.000000,70.000000,392.000000,392.000000,392.000000
1554841362,89,392,42.068922,6,51.767731,36.000000,51.000000,74.000000,108.000000,392.000000,392.000000
1554841372,94,392,38.663757,6,48.598746,31.000000,47.000000,74.000000,89.000000,392.000000,392.000000
1554841382,99,392,37.845865,6,45.619184,31.000000,48.000000,74.000000,89.000000,392.000000,392.000000
1554841392,104,392,35.782566,6,42.485549,26.000000,45.000000,66.000000,88.000000,392.000000,392.000000
1554841402,109,392,37.654009,6,40.163505,31.000000,52.000000,74.000000,78.000000,108.000000,392.000000
1554841412,114,392,37.631740,6,37.688564,32.000000,51.000000,74.000000,78.000000,108.000000,392.000000
1554841422,119,392,36.624015,6,35.493815,31.000000,50.000000,70.000000,78.000000,89.000000,392.000000
1554841432,124,392,38.093746,6,33.913554,32.000000,51.000000,70.000000,78.000000,88.000000,392.000000
1554841442,129,392,37.224367,6,32.043043,30.000000,50.000000,70.000000,78.000000,86.000000,392.000000
1554841452,134,392,36.059945,6,30.488417,29.000000,50.000000,70.000000,78.000000,78.000000,392.000000
1554841462,139,392,35.966305,6,28.503421,29.000000,50.000000,67.000000,74.000000,78.000000,392.000000
1554841472,144,392,35.136010,6,26.994528,30.000000,45.000000,67.000000,74.000000,78.000000,392.000000
1554841482,149,422,45.025438,6,68.968774,29.000000,42.000000,70.000000,422.000000,422.000000,422.000000
1554841492,154,422,43.008663,6,64.293160,30.000000,42.000000,70.000000,422.000000,422.000000,422.000000
1554841502,159,422,43.874239,6,60.582104,32.000000,49.000000,84.000000,422.000000,422.000000,422.000000
1554841512,164,422,41.361046,6,56.725641,32.000000,48.000000,82.000000,108.000000,422.000000,422.000000
1554841522,169,422,41.661857,6,53.335047,32.000000,45.000000,84.000000,86.000000,422.000000,422.000000
1554841532,174,422,42.209579,6,49.914268,32.000000,45.000000,84.000000,86.000000,422.000000,422.000000
