t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841182,3,74,56.247296,30,18.915475,65.000000,74.000000,74.000000,74.000000,74.000000,74.000000
1554841192,8,196,57.135727,1,58.057868,46.000000,65.000000,196.000000,196.000000,196.000000,196.000000
1554841202,13,196,38.019777,1,50.012296,30.000000,46.000000,196.000000,196.000000,196.000000,196.000000
1554841212,18,196,30.790350,1,43.090425,10.000000,42.000000,74.000000,196.000000,196.000000,196.000000
1554841222,23,196,35.576677,1,44.493408,30.000000,44.000000,135.000000,196.000000,196.000000,196.000000
1554841232,28,196,33.853081,1,38.929016,34.000000,37.000000,135.000000,196.000000,196.000000,196.000000
1554841242,33,196,31.682603,1,34.634772,26.000000,36.000000,135.000000,196.000000,196.000000,196.000000
1554841252,38,196,30.259764,1,31.251265,26.000000,34.000000,74.000000,135.000000,196.000000,196.000000
1554841262,43,196,26.273807,1,29.531859,26.000000,34.000000,65.000000,135.000000,196.000000,196.000000
1554841272,48,196,26.606922,1,31.314534,24.000000,34.000000,100.000000,135.000000,196.000000,196.000000
1554841282,53,196,25.268805,1,29.142752,23.000000,34.000000,100.000000,135.000000,135.000000,196.000000
1554841292,58,196,23.622988,1,27.115082,23.000000,28.000000,74.000000,100.000000,135.000000,196.000000
1554841302,63,196,22.764853,1,25.025382,22.000000,26.000000,46.000000,100.000000,135.000000,196.000000
1554841312,68,196,21.774385,1,23.232647,22.000000,26.000000,46.000000,100.000000,135.000000,196.000000
1554841322,73,196,21.087672,1,23.792028,22.000000,24.000000,72.000000,100.000000,135.000000,196.000000
1554841332,78,196,18.079263,1,22.990642,10.000000,23.000000,72.000000,100.000000,100.000000,196.000000
1554841342,83,196,17.411009,1,21.730895,11.000000,23.000000,46.000000,74.000000,100.000000,196.000000
1554841352,88,196,17.872478,1,21.287510,16.000000,24.000000,49.000000,72.000000,100.000000,196.000000
1554841362,93,196,18.526503,1,19.948800,16.000000,26.000000,49.000000,72.000000,100.000000,196.000000
1554841372,98,196,19.413965,1,20.383385,16.000000,28.000000,65.000000,72.000000,100.000000,196.000000
1554841382,103,196,22.008279,1,21.247977,17.000000,32.000000,60.000000,72.000000,100.000000,196.000000
1554841392,108,196,26.303984,1,33.784121,16.000000,32.000000,72.000000,178.000000,178.000000,196.000000
1554841402,113,196,30.370447,1,35.120864,22.000000,34.000000,92.000000,178.000000,178.000000,196.000000
1554841412,118,196,29.627218,1,33.293159,22.000000,37.000000,92.000000,178.000000,178.000000,196.000000
1554841422,123,196,29.081250,1,31.230940,22.000000,37.000000,89.000000,178.000000,178.000000,178.000000
1554841432,128,196,30.191903,0,30.188815,22.000000,42.000000,89.000000,100.000000,178.000000,178.000000
1554841442,133,196,34.785775,0,32.493686,24.000000,51.000000,92.000000,99.000000,178.000000,178.000000
1554841452,138,330,44.220325,0,59.242404,31.000000,55.000000,99.000000,330.000000,330.000000,330.000000
1554841462,142,330,55.892784,0,77.556355,30.000000,59.000000,329.000000,330.000000,330.000000,330.000000
1554841472,146,918,98.515891,0,177.096075,32.000000,82.000000,461.000000,918.000000,918.000000,918.000000
1554841482,146,918,98.515891,0,177.096075,32.000000,82.000000,461.000000,918.000000,918.000000,918.000000
1554841492,147,918,106.485097,0,177.905977,32.000000,83.000000,461.000000,918.000000,918.000000,918.000000
1554841502,148,918,110.538471,0,174.881805,33.000000,99.000000,461.000000,918.000000,918.000000,918.000000
1554841512,148,918,110.538471,0,174.881805,33.000000,99.000000,461.000000,918.000000,918.000000,918.000000
1554841522,148,918,110.538471,0,174.881805,33.000000,99.000000,461.000000,918.000000,918.000000,918.000000
1554841532,149,918,128.930305,0,183.849161,37.000000,197.000000,461.000000,918.000000,918.000000,918.000000
