t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841182,1,41,41.000000,41,0.000000,41.000000,41.000000,41.000000,41.000000,41.000000,41.000000
1554841192,6,1070,397.268986,22,424.901024,296.000000,889.000000,1070.000000,1070.000000,1070.000000,1070.000000
1554841202,11,1070,332.025681,22,318.120563,213.000000,476.000000,1070.000000,1070.000000,1070.000000,1070.000000
1554841212,16,1378,382.822070,22,387.772878,244.000000,296.000000,1378.000000,1378.000000,1378.000000,1378.000000
1554841222,21,1422,532.404225,22,511.714259,244.000000,1070.000000,1422.000000,1422.000000,1422.000000,1422.000000
1554841232,26,1447,503.503732,22,512.611272,218.000000,889.000000,1422.000000,1447.000000,1447.000000,1447.000000
1554841242,31,1447,533.986580,22,522.444389,240.000000,1274.000000,1422.000000,1447.000000,1447.000000,1447.000000
1554841252,36,1595,517.824204,22,536.449780,218.000000,1274.000000,1447.000000,1595.000000,1595.000000,1595.000000
1554841262,41,1595,539.237946,22,530.264345,258.000000,1090.000000,1447.000000,1595.000000,1595.000000,1595.000000
1554841272,46,1595,524.875876,22,483.298820,278.000000,621.000000,1422.000000,1595.000000,1595.000000,1595.000000
1554841282,51,1595,466.961848,11,460.196361,268.000000,567.000000,1422.000000,1595.000000,1595.000000,1595.000000
1554841292,55,1595,427.422302,11,439.449621,268.000000,515.000000,1383.000000,1595.000000,1595.000000,1595.000000
1554841302,61,1595,369.272518,11,413.794221,240.000000,369.000000,1383.000000,1447.000000,1595.000000,1595.000000
1554841312,64,1595,344.448055,11,399.536698,212.000000,360.000000,1378.000000,1447.000000,1595.000000,1595.000000
1554841322,66,1595,335.451186,11,385.882143,212.000000,338.000000,1378.000000,1447.000000,1595.000000,1595.000000
1554841332,67,1595,332.713184,11,377.820390,218.000000,303.000000,1378.000000,1447.000000,1595.000000,1595.000000
1554841342,67,1595,332.713184,11,377.820390,218.000000,303.000000,1378.000000,1447.000000,1595.000000,1595.000000
1554841352,68,1595,360.667787,11,386.349100,240.000000,369.000000,1356.000000,1447.000000,1595.000000,1595.000000
1554841362,68,1595,360.667787,11,386.349100,240.000000,369.000000,1356.000000,1447.000000,1595.000000,1595.000000
1554841372,68,1595,360.667787,11,386.349100,240.000000,369.000000,1356.000000,1447.000000,1595.000000,1595.000000
1554841382,68,1595,360.667787,11,386.349100,240.000000,369.000000,1356.000000,1447.000000,1595.000000,1595.000000
1554841392,68,1595,360.667787,11,386.349100,240.000000,369.000000,1356.000000,1447.000000,1595.000000,1595.000000
1554841402,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
1554841412,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
1554841422,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
1554841432,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
1554841442,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
1554841452,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
1554841462,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
1554841472,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
1554841482,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
1554841492,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
1554841502,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
1554841512,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
1554841522,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
1554841532,69,1595,452.856230,11,464.685078,268.000000,621.000000,1340.000000,1422.000000,1595.000000,1595.000000
