t,count
1554824116,2
1554824126,7
1554824136,13
1554824146,19
1554824156,24
1554824166,30
1554824176,35
1554824186,41
1554824196,47
1554824206,53
1554824216,59
1554824226,67
1554824236,73
1554824246,80
1554824256,85
1554824266,90
1554824276,95
1554824286,100
1554824296,108
1554824306,113
1554824316,119
1554824326,124
1554824336,129
1554824346,136
1554824356,146
1554824366,156
1554824376,166
1554824386,176
1554824396,186
1554824406,195
1554824416,205
1554824426,215
1554824436,225
