t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824116,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824126,1,317,317.000000,317,0.000000,317.000000,317.000000,317.000000,317.000000,317.000000,317.000000
1554824136,1,317,317.000000,317,0.000000,317.000000,317.000000,317.000000,317.000000,317.000000,317.000000
1554824146,2,763,564.982195,317,221.596232,763.000000,763.000000,763.000000,763.000000,763.000000,763.000000
1554824156,2,763,564.982195,317,221.596232,763.000000,763.000000,763.000000,763.000000,763.000000,763.000000
1554824166,3,938,734.568996,317,247.546604,763.000000,938.000000,938.000000,938.000000,938.000000,938.000000
1554824176,3,938,734.568996,317,247.546604,763.000000,938.000000,938.000000,938.000000,938.000000,938.000000
1554824186,3,938,734.568996,317,247.546604,763.000000,938.000000,938.000000,938.000000,938.000000,938.000000
1554824196,3,938,734.568996,317,247.546604,763.000000,938.000000,938.000000,938.000000,938.000000,938.000000
1554824206,3,938,734.568996,317,247.546604,763.000000,938.000000,938.000000,938.000000,938.000000,938.000000
1554824216,3,938,734.568996,317,247.546604,763.000000,938.000000,938.000000,938.000000,938.000000,938.000000
1554824226,3,938,734.568996,317,247.546604,763.000000,938.000000,938.000000,938.000000,938.000000,938.000000
1554824236,3,938,734.568996,317,247.546604,763.000000,938.000000,938.000000,938.000000,938.000000,938.000000
1554824246,3,938,734.568996,317,247.546604,763.000000,938.000000,938.000000,938.000000,938.000000,938.000000
1554824256,4,958,876.862094,317,183.844113,958.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824266,5,958,589.446392,158,379.854885,763.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824276,5,958,589.446392,158,379.854885,763.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824286,5,958,589.446392,158,379.854885,763.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824296,5,958,589.446392,158,379.854885,763.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824306,5,958,589.446392,158,379.854885,763.000000,958.000000,958.000000,958.000000,958.000000,958.000000
1554824316,6,958,388.915113,158,350.962832,159.000000,938.000000,958.000000,958.000000,958.000000,958.000000
1554824326,7,958,493.908666,158,315.530781,685.000000,685.000000,958.000000,958.000000,958.000000,958.000000
1554824336,7,958,493.908666,158,315.530781,685.000000,685.000000,958.000000,958.000000,958.000000,958.000000
1554824346,7,958,493.908666,158,315.530781,685.000000,685.000000,958.000000,958.000000,958.000000,958.000000
1554824356,7,958,493.908666,158,315.530781,685.000000,685.000000,958.000000,958.000000,958.000000,958.000000
1554824366,7,958,493.908666,158,315.530781,685.000000,685.000000,958.000000,958.000000,958.000000,958.000000
1554824376,7,958,493.908666,158,315.530781,685.000000,685.000000,958.000000,958.000000,958.000000,958.000000
1554824386,7,958,493.908666,158,315.530781,685.000000,685.000000,958.000000,958.000000,958.000000,958.000000
1554824396,7,958,493.908666,158,315.530781,685.000000,685.000000,958.000000,958.000000,958.000000,958.000000
1554824406,7,958,493.908666,158,315.530781,685.000000,685.000000,958.000000,958.000000,958.000000,958.000000
1554824416,7,958,493.908666,158,315.530781,685.000000,685.000000,958.000000,958.000000,958.000000,958.000000
1554824426,7,958,493.908666,158,315.530781,685.000000,685.000000,958.000000,958.000000,958.000000,958.000000
