t,count
1554824126,9
1554824136,19
1554824146,28
1554824156,38
1554824166,47
1554824176,57
1554824186,66
1554824196,75
1554824206,85
1554824216,95
1554824226,105
1554824236,115
1554824246,124
1554824256,134
1554824266,144
1554824276,154
1554824286,164
1554824296,173
1554824306,183
1554824316,193
1554824326,203
1554824336,212
1554824346,222
1554824356,232
1554824366,242
1554824376,252
1554824386,262
1554824396,272
1554824406,282
1554824416,292
1554824426,302
1554824436,312
