t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824116,2,87,52.997538,20,33.496232,20.000000,87.000000,87.000000,87.000000,87.000000,87.000000
1554824126,7,87,45.425541,20,19.173756,48.000000,50.000000,87.000000,87.000000,87.000000,87.000000
1554824136,12,87,50.652722,20,19.942179,48.000000,67.000000,87.000000,87.000000,87.000000,87.000000
1554824146,17,87,41.588041,2,21.598057,41.000000,50.000000,87.000000,87.000000,87.000000,87.000000
1554824156,22,87,38.475415,2,19.270656,33.000000,47.000000,87.000000,87.000000,87.000000,87.000000
1554824166,27,172,46.291627,2,35.174404,37.000000,48.000000,172.000000,172.000000,172.000000,172.000000
1554824176,32,172,41.277900,2,32.574113,34.000000,46.000000,87.000000,172.000000,172.000000,172.000000
1554824186,37,172,41.802165,2,29.913783,37.000000,48.000000,87.000000,172.000000,172.000000,172.000000
1554824196,42,172,42.242172,2,29.751350,35.000000,48.000000,97.000000,172.000000,172.000000,172.000000
1554824206,47,172,42.080153,2,27.806224,34.000000,49.000000,97.000000,172.000000,172.000000,172.000000
1554824216,52,172,45.329348,2,29.274734,35.000000,62.000000,110.000000,110.000000,172.000000,172.000000
1554824226,57,172,43.045953,2,27.339939,34.000000,49.000000,97.000000,110.000000,172.000000,172.000000
1554824236,62,190,47.803997,2,37.358817,39.000000,62.000000,110.000000,190.000000,190.000000,190.000000
1554824246,67,636,63.554423,2,109.277911,37.000000,62.000000,190.000000,636.000000,636.000000,636.000000
1554824256,72,636,60.375805,2,101.287605,34.000000,50.000000,172.000000,636.000000,636.000000,636.000000
1554824266,77,636,57.496017,2,93.607149,35.000000,50.000000,110.000000,636.000000,636.000000,636.000000
1554824276,82,636,57.840797,2,87.291206,35.000000,62.000000,110.000000,190.000000,636.000000,636.000000
1554824286,87,636,54.497613,2,81.344870,35.000000,62.000000,104.000000,190.000000,636.000000,636.000000
1554824296,92,636,65.955640,2,107.608219,37.000000,50.000000,190.000000,491.000000,636.000000,636.000000
1554824306,97,636,61.115457,2,100.155375,35.000000,50.000000,172.000000,491.000000,636.000000,636.000000
1554824316,102,636,59.215628,2,93.306879,34.000000,50.000000,110.000000,491.000000,636.000000,636.000000
1554824326,107,636,55.214873,2,87.033236,35.000000,48.000000,104.000000,491.000000,491.000000,636.000000
1554824336,112,636,52.412110,2,81.862263,34.000000,48.000000,103.000000,491.000000,491.000000,636.000000
1554824346,117,958,98.393228,2,185.385395,41.000000,68.000000,491.000000,958.000000,958.000000,958.000000
1554824356,120,958,137.665188,2,222.374881,43.000000,99.000000,667.000000,958.000000,958.000000,958.000000
1554824366,122,958,162.823190,2,255.571487,43.000000,110.000000,905.000000,958.000000,958.000000,958.000000
1554824376,123,970,192.559863,2,293.306964,46.000000,122.000000,958.000000,970.000000,970.000000,970.000000
1554824386,123,970,192.559863,2,293.306964,46.000000,122.000000,958.000000,970.000000,970.000000,970.000000
1554824396,123,970,192.559863,2,293.306964,46.000000,122.000000,958.000000,970.000000,970.000000,970.000000
1554824406,124,970,182.585268,2,288.664461,43.000000,122.000000,958.000000,970.000000,970.000000,970.000000
1554824416,124,970,182.585268,2,288.664461,43.000000,122.000000,958.000000,970.000000,970.000000,970.000000
1554824426,124,970,182.585268,2,288.664461,43.000000,122.000000,958.000000,970.000000,970.000000,970.000000
