t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824116,2,39,28.342512,18,10.498819,18.000000,39.000000,39.000000,39.000000,39.000000,39.000000
1554824126,7,599,103.776283,15,204.340814,17.000000,39.000000,599.000000,599.000000,599.000000,599.000000
1554824136,12,997,220.922603,15,321.685467,17.000000,569.000000,997.000000,997.000000,997.000000,997.000000
1554824146,17,997,192.143392,12,295.986076,18.000000,198.000000,997.000000,997.000000,997.000000,997.000000
1554824156,22,997,141.640686,12,262.119475,17.000000,35.000000,599.000000,997.000000,997.000000,997.000000
1554824166,26,997,122.956957,9,238.001609,15.000000,35.000000,599.000000,997.000000,997.000000,997.000000
1554824176,29,997,143.361136,9,244.362719,16.000000,159.000000,599.000000,997.000000,997.000000,997.000000
1554824186,35,997,134.949395,7,235.357788,22.000000,159.000000,598.000000,997.000000,997.000000,997.000000
1554824196,37,997,150.122654,7,244.634025,22.000000,159.000000,598.000000,599.000000,997.000000,997.000000
1554824206,42,997,161.731399,7,265.338831,22.000000,159.000000,831.000000,831.000000,997.000000,997.000000
1554824216,46,997,171.393362,7,279.092091,23.000000,159.000000,831.000000,831.000000,997.000000,997.000000
1554824226,48,997,192.183904,7,298.448735,23.000000,195.000000,797.000000,831.000000,997.000000,997.000000
1554824236,53,997,173.142034,7,276.767646,28.000000,195.000000,797.000000,831.000000,831.000000,997.000000
1554824246,57,997,186.333553,7,282.198485,29.000000,183.000000,797.000000,831.000000,831.000000,997.000000
1554824256,62,997,161.048433,7,261.271080,28.000000,180.000000,794.000000,831.000000,831.000000,997.000000
1554824266,67,997,135.198724,2,243.199924,23.000000,65.000000,794.000000,831.000000,831.000000,997.000000
1554824276,72,997,149.074338,2,273.230198,26.000000,55.000000,831.000000,982.000000,982.000000,997.000000
1554824286,76,997,142.442054,2,256.147121,29.000000,175.000000,797.000000,982.000000,982.000000,997.000000
1554824296,79,997,134.135750,2,243.702625,30.000000,159.000000,794.000000,982.000000,982.000000,997.000000
1554824306,83,997,118.345572,2,229.288219,25.000000,55.000000,794.000000,982.000000,982.000000,997.000000
1554824316,87,997,167.503311,2,273.260994,28.000000,178.000000,920.000000,982.000000,982.000000,997.000000
1554824326,92,997,145.208361,2,254.030544,30.000000,159.000000,831.000000,920.000000,982.000000,997.000000
1554824336,97,997,127.916859,2,235.743908,33.000000,65.000000,794.000000,920.000000,982.000000,997.000000
1554824346,101,997,164.181491,2,279.335825,35.000000,159.000000,920.000000,983.000000,983.000000,997.000000
1554824356,103,997,172.089703,2,279.321529,35.000000,175.000000,920.000000,983.000000,983.000000,997.000000
1554824366,106,997,167.415914,2,269.886973,33.000000,178.000000,920.000000,983.000000,983.000000,997.000000
1554824376,110,997,171.574634,2,264.202739,39.000000,178.000000,797.000000,983.000000,983.000000,983.000000
1554824386,114,997,147.243969,2,251.434359,24.000000,139.000000,766.000000,983.000000,983.000000,983.000000
1554824396,116,997,170.688412,2,255.779546,33.000000,361.000000,598.000000,982.000000,983.000000,983.000000
1554824406,117,997,180.511241,2,254.893981,35.000000,368.000000,595.000000,982.000000,983.000000,983.000000
1554824416,117,997,180.511241,2,254.893981,35.000000,368.000000,595.000000,982.000000,983.000000,983.000000
1554824426,117,997,180.511241,2,254.893981,35.000000,368.000000,595.000000,982.000000,983.000000,983.000000
