t,count
1554824116,4
1554824126,13
1554824136,22
1554824146,32
1554824156,42
1554824166,52
1554824176,61
1554824186,71
1554824196,81
1554824206,91
1554824216,101
1554824226,111
1554824236,121
1554824246,131
1554824256,141
1554824266,151
1554824276,161
1554824286,171
1554824296,181
1554824306,191
1554824316,200
1554824326,210
1554824336,220
1554824346,229
1554824356,239
1554824366,249
1554824376,259
1554824386,269
1554824396,279
1554824406,289
1554824416,299
1554824426,309
1554824436,319
