t,count
1554824116,2
1554824126,7
1554824136,12
1554824146,17
1554824156,22
1554824166,27
1554824176,32
1554824186,37
1554824196,42
1554824206,47
1554824216,52
1554824226,57
1554824236,62
1554824246,67
1554824256,72
1554824266,77
1554824276,82
1554824286,87
1554824296,92
1554824306,97
1554824316,102
1554824326,107
1554824336,112
1554824346,118
1554824356,123
1554824366,128
1554824376,133
1554824386,138
1554824396,143
1554824406,148
1554824416,153
1554824426,158
1554824436,163
