t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824116,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824126,1,377,377.000000,377,0.000000,377.000000,377.000000,377.000000,377.000000,377.000000,377.000000
1554824136,1,377,377.000000,377,0.000000,377.000000,377.000000,377.000000,377.000000,377.000000,377.000000
1554824146,1,377,377.000000,377,0.000000,377.000000,377.000000,377.000000,377.000000,377.000000,377.000000
1554824156,1,377,377.000000,377,0.000000,377.000000,377.000000,377.000000,377.000000,377.000000,377.000000
1554824166,1,377,377.000000,377,0.000000,377.000000,377.000000,377.000000,377.000000,377.000000,377.000000
1554824176,1,377,377.000000,377,0.000000,377.000000,377.000000,377.000000,377.000000,377.000000,377.000000
1554824186,1,377,377.000000,377,0.000000,377.000000,377.000000,377.000000,377.000000,377.000000,377.000000
1554824196,1,377,377.000000,377,0.000000,377.000000,377.000000,377.000000,377.000000,377.000000,377.000000
1554824206,1,377,377.000000,377,0.000000,377.000000,377.000000,377.000000,377.000000,377.000000,377.000000
1554824216,1,377,377.000000,377,0.000000,377.000000,377.000000,377.000000,377.000000,377.000000,377.000000
1554824226,1,377,377.000000,377,0.000000,377.000000,377.000000,377.000000,377.000000,377.000000,377.000000
1554824236,1,377,377.000000,377,0.000000,377.000000,377.000000,377.000000,377.000000,377.000000,377.000000
1554824246,1,377,377.000000,377,0.000000,377.000000,377.000000,377.000000,377.000000,377.000000,377.000000
1554824256,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824266,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824276,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824286,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824296,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824306,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824316,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824326,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824336,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824346,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824356,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824366,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824376,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824386,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824396,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824406,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824416,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
1554824426,2,543,523.385942,377,53.583789,543.000000,543.000000,543.000000,543.000000,543.000000,543.000000
