t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840131,4,47,43.254670,42,2.167753,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840141,58,47,45.494274,42,2.293778,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840151,117,47,45.184315,42,2.404519,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840161,178,47,44.800061,42,2.481927,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840171,243,47,44.654271,42,2.495236,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840181,309,47,44.711266,42,2.491057,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840191,370,47,44.462587,42,2.499720,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840201,439,47,44.391049,42,2.497625,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840211,510,47,44.405531,42,2.498214,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840221,571,47,44.380005,42,2.497119,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840231,646,52,44.566819,42,2.525519,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554840241,713,52,44.599135,42,2.519890,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554840251,775,52,44.698688,42,2.510543,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554840261,838,52,44.835626,42,2.493031,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554840271,897,52,44.801911,42,2.495080,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554840281,951,52,44.858116,42,2.485826,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554840291,1011,52,44.841123,42,2.486504,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840301,1066,52,44.782864,42,2.492548,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840311,1126,52,44.727554,42,2.497048,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840321,1184,52,44.810939,42,2.487067,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840331,1238,52,44.955411,42,2.463900,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840341,1292,52,44.771437,42,2.490176,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840351,1346,52,44.784088,42,2.488132,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840361,1404,52,44.621094,42,2.500770,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840371,1461,52,44.378639,42,2.500256,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840381,1520,52,44.521368,42,2.502662,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840391,1578,47,44.572015,42,2.498963,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840401,1638,47,44.665406,42,2.494522,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554840411,1697,52,44.709600,42,2.517125,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554840421,1757,52,44.607412,42,2.519848,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554840431,1811,52,44.720016,40,2.519731,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554840441,1871,52,44.484133,40,2.551140,45.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554840451,1933,52,44.199907,40,2.615840,45.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554840461,1993,52,44.081514,40,2.591486,45.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554840471,2048,52,43.990138,40,2.555624,45.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554840481,2108,52,43.802875,40,2.577522,45.000000,45.000000,47.000000,47.000000,47.000000,47.000000
1554840491,2163,52,43.716017,40,2.557131,45.000000,45.000000,47.000000,47.000000,47.000000,47.000000
