t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840131,2,328,202.390762,71,128.467480,328.000000,328.000000,328.000000,328.000000,328.000000,328.000000
1554840141,7,328,95.879721,11,99.958879,71.000000,132.000000,328.000000,328.000000,328.000000,328.000000
1554840151,12,328,73.471992,9,80.064163,58.000000,79.000000,328.000000,328.000000,328.000000,328.000000
1554840161,17,328,66.115992,9,65.912901,58.000000,75.000000,132.000000,328.000000,328.000000,328.000000
1554840171,22,328,62.045793,9,57.568169,57.000000,75.000000,132.000000,328.000000,328.000000,328.000000
1554840181,27,328,56.579332,9,51.304997,56.000000,63.000000,132.000000,328.000000,328.000000,328.000000
1554840191,32,328,51.294236,9,46.816226,52.000000,58.000000,93.000000,132.000000,328.000000,328.000000
1554840201,37,328,48.027616,9,44.669502,45.000000,58.000000,98.000000,132.000000,328.000000,328.000000
1554840211,42,328,47.993754,1,50.030856,29.000000,58.000000,185.000000,185.000000,328.000000,328.000000
1554840221,47,328,41.444985,1,47.495043,24.000000,57.000000,132.000000,185.000000,328.000000,328.000000
1554840231,52,328,38.179907,1,44.591475,23.000000,56.000000,98.000000,185.000000,185.000000,328.000000
1554840241,57,328,36.599501,1,41.059380,25.000000,52.000000,98.000000,185.000000,185.000000,328.000000
1554840251,62,328,39.859236,1,38.787372,28.000000,57.000000,93.000000,185.000000,185.000000,328.000000
1554840261,67,328,38.758585,1,36.271692,31.000000,57.000000,84.000000,132.000000,185.000000,328.000000
1554840271,72,328,40.751455,1,41.031205,26.000000,56.000000,132.000000,170.000000,185.000000,328.000000
1554840281,77,328,40.740311,1,41.751494,26.000000,56.000000,133.000000,170.000000,185.000000,328.000000
1554840291,82,328,36.413055,1,40.171417,25.000000,45.000000,133.000000,170.000000,185.000000,328.000000
1554840301,87,348,56.607977,1,80.825388,26.000000,60.000000,317.000000,348.000000,348.000000,348.000000
1554840311,92,748,106.319416,1,169.646539,33.000000,91.000000,481.000000,748.000000,748.000000,748.000000
1554840321,96,948,146.581612,1,221.438247,39.000000,181.000000,748.000000,948.000000,948.000000,948.000000
1554840331,99,948,184.061508,1,258.124033,57.000000,310.000000,855.000000,948.000000,948.000000,948.000000
1554840341,103,948,193.274345,1,243.959387,67.000000,310.000000,855.000000,948.000000,948.000000,948.000000
1554840351,105,948,198.628141,1,245.447884,67.000000,317.000000,748.000000,948.000000,948.000000,948.000000
1554840361,106,948,206.762450,1,244.395301,91.000000,371.000000,748.000000,948.000000,948.000000,948.000000
1554840371,107,948,215.443744,1,242.668310,92.000000,394.000000,748.000000,948.000000,948.000000,948.000000
1554840381,107,948,215.443744,1,242.668310,92.000000,394.000000,748.000000,948.000000,948.000000,948.000000
1554840391,107,948,215.443744,1,242.668310,92.000000,394.000000,748.000000,948.000000,948.000000,948.000000
1554840401,107,948,215.443744,1,242.668310,92.000000,394.000000,748.000000,948.000000,948.000000,948.000000
1554840411,107,948,215.443744,1,242.668310,92.000000,394.000000,748.000000,948.000000,948.000000,948.000000
1554840421,107,948,215.443744,1,242.668310,92.000000,394.000000,748.000000,948.000000,948.000000,948.000000
1554840431,108,948,258.511489,1,262.788003,155.000000,418.000000,748.000000,855.000000,948.000000,948.000000
1554840441,108,948,258.511489,1,262.788003,155.000000,418.000000,748.000000,855.000000,948.000000,948.000000
1554840451,108,948,258.511489,1,262.788003,155.000000,418.000000,748.000000,855.000000,948.000000,948.000000
1554840461,108,948,258.511489,1,262.788003,155.000000,418.000000,748.000000,855.000000,948.000000,948.000000
1554840471,108,948,258.511489,1,262.788003,155.000000,418.000000,748.000000,855.000000,948.000000,948.000000
1554840481,108,948,258.511489,1,262.788003,155.000000,418.000000,748.000000,855.000000,948.000000,948.000000
1554840491,108,948,258.511489,1,262.788003,155.000000,418.000000,748.000000,855.000000,948.000000,948.000000
