t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840161,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840171,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840181,1,937,937.000000,937,0.000000,937.000000,937.000000,937.000000,937.000000,937.000000,937.000000
1554840191,2,937,811.923693,715,110.103849,715.000000,937.000000,937.000000,937.000000,937.000000,937.000000
1554840201,2,937,811.923693,715,110.103849,715.000000,937.000000,937.000000,937.000000,937.000000,937.000000
1554840211,3,937,824.052261,715,84.139037,840.000000,840.000000,937.000000,937.000000,937.000000,937.000000
1554840221,3,937,824.052261,715,84.139037,840.000000,840.000000,937.000000,937.000000,937.000000,937.000000
1554840231,3,937,824.052261,715,84.139037,840.000000,840.000000,937.000000,937.000000,937.000000,937.000000
1554840241,4,937,551.851358,144,339.504434,715.000000,840.000000,937.000000,937.000000,937.000000,937.000000
1554840251,4,937,551.851358,144,339.504434,715.000000,840.000000,937.000000,937.000000,937.000000,937.000000
1554840261,4,937,551.851358,144,339.504434,715.000000,840.000000,937.000000,937.000000,937.000000,937.000000
1554840271,4,937,551.851358,144,339.504434,715.000000,840.000000,937.000000,937.000000,937.000000,937.000000
1554840281,4,937,551.851358,144,339.504434,715.000000,840.000000,937.000000,937.000000,937.000000,937.000000
1554840291,4,937,551.851358,144,339.504434,715.000000,840.000000,937.000000,937.000000,937.000000,937.000000
1554840301,4,937,551.851358,144,339.504434,715.000000,840.000000,937.000000,937.000000,937.000000,937.000000
1554840311,5,937,280.093245,24,354.283408,24.000000,715.000000,937.000000,937.000000,937.000000,937.000000
1554840321,5,937,280.093245,24,354.283408,24.000000,715.000000,937.000000,937.000000,937.000000,937.000000
1554840331,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840341,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840351,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840361,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840371,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840381,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840391,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840401,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840411,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840421,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840431,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840441,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840451,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840461,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840471,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840481,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
1554840491,6,937,201.621760,24,288.967677,87.000000,144.000000,840.000000,937.000000,937.000000,937.000000
