t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840141,5,30,27.448166,26,1.759551,26.000000,29.000000,30.000000,30.000000,30.000000,30.000000
1554840151,10,44,32.026775,24,7.538224,29.000000,41.000000,44.000000,44.000000,44.000000,44.000000
1554840161,15,90,34.324219,24,17.981213,26.000000,41.000000,90.000000,90.000000,90.000000,90.000000
1554840171,20,90,37.275602,22,18.929973,29.000000,41.000000,90.000000,90.000000,90.000000,90.000000
1554840181,25,90,36.013045,21,16.764860,30.000000,39.000000,79.000000,90.000000,90.000000,90.000000
1554840191,30,90,36.372293,15,17.950749,32.000000,41.000000,79.000000,90.000000,90.000000,90.000000
1554840201,35,90,39.245112,14,19.429833,37.000000,45.000000,79.000000,90.000000,90.000000,90.000000
1554840211,40,128,43.958213,14,25.374997,39.000000,55.000000,90.000000,128.000000,128.000000,128.000000
1554840221,45,326,63.367449,14,71.441427,43.000000,64.000000,261.000000,326.000000,326.000000,326.000000
1554840231,50,326,67.421529,14,80.585780,41.000000,55.000000,302.000000,326.000000,326.000000,326.000000
1554840241,55,326,60.157199,2,75.683002,40.000000,57.000000,302.000000,326.000000,326.000000,326.000000
1554840251,60,326,54.763001,2,70.890010,39.000000,57.000000,261.000000,326.000000,326.000000,326.000000
1554840261,65,326,52.614732,2,65.222315,39.000000,55.000000,261.000000,302.000000,326.000000,326.000000
1554840271,70,326,47.713871,2,60.858156,32.000000,55.000000,128.000000,302.000000,326.000000,326.000000
1554840281,75,326,44.036741,2,56.883788,28.000000,45.000000,128.000000,302.000000,326.000000,326.000000
1554840291,80,326,45.786645,2,54.230938,28.000000,51.000000,103.000000,302.000000,326.000000,326.000000
1554840301,85,327,59.256470,2,73.532782,38.000000,57.000000,302.000000,327.000000,327.000000,327.000000
1554840311,90,380,70.403229,2,87.637649,38.000000,71.000000,327.000000,380.000000,380.000000,380.000000
1554840321,95,380,64.833986,2,82.211277,38.000000,62.000000,326.000000,380.000000,380.000000,380.000000
1554840331,100,380,69.304920,2,79.231295,43.000000,76.000000,302.000000,380.000000,380.000000,380.000000
1554840341,105,380,64.226172,2,75.279964,40.000000,74.000000,261.000000,327.000000,380.000000,380.000000
1554840351,110,380,69.427856,2,78.359750,41.000000,84.000000,240.000000,327.000000,380.000000,380.000000
1554840361,115,557,82.944477,1,113.542275,43.000000,91.000000,327.000000,557.000000,557.000000,557.000000
1554840371,120,557,105.740267,1,136.629626,53.000000,131.000000,538.000000,557.000000,557.000000,557.000000
1554840381,123,557,119.400796,1,148.466382,53.000000,153.000000,436.000000,557.000000,557.000000,557.000000
1554840391,123,557,119.400796,1,148.466382,53.000000,153.000000,436.000000,557.000000,557.000000,557.000000
1554840401,124,557,130.830281,1,156.326279,55.000000,176.000000,436.000000,557.000000,557.000000,557.000000
1554840411,124,557,130.830281,1,156.326279,55.000000,176.000000,436.000000,557.000000,557.000000,557.000000
1554840421,125,557,147.234470,1,169.321074,57.000000,270.000000,476.000000,557.000000,557.000000,557.000000
1554840431,125,557,147.234470,1,169.321074,57.000000,270.000000,476.000000,557.000000,557.000000,557.000000
1554840441,125,557,147.234470,1,169.321074,57.000000,270.000000,476.000000,557.000000,557.000000,557.000000
1554840451,125,557,147.234470,1,169.321074,57.000000,270.000000,476.000000,557.000000,557.000000,557.000000
1554840461,125,557,147.234470,1,169.321074,57.000000,270.000000,476.000000,557.000000,557.000000,557.000000
1554840471,125,557,147.234470,1,169.321074,57.000000,270.000000,476.000000,557.000000,557.000000,557.000000
1554840481,125,557,147.234470,1,169.321074,57.000000,270.000000,476.000000,557.000000,557.000000,557.000000
1554840491,125,557,147.234470,1,169.321074,57.000000,270.000000,476.000000,557.000000,557.000000,557.000000
