t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840141,3,1210,504.953989,11,518.911428,273.000000,1210.000000,1210.000000,1210.000000,1210.000000,1210.000000
1554840151,8,1210,289.827973,11,360.051534,162.000000,376.000000,1210.000000,1210.000000,1210.000000,1210.000000
1554840161,13,1559,372.035276,11,446.567487,257.000000,278.000000,1559.000000,1559.000000,1559.000000,1559.000000
1554840171,18,1559,456.932378,11,497.295841,267.000000,376.000000,1559.000000,1559.000000,1559.000000,1559.000000
1554840181,23,1559,480.265665,11,504.527875,267.000000,697.000000,1490.000000,1559.000000,1559.000000,1559.000000
1554840191,28,1560,596.312632,11,573.636652,278.000000,1269.000000,1560.000000,1560.000000,1560.000000,1560.000000
1554840201,33,1678,691.701042,11,618.919387,283.000000,1384.000000,1606.000000,1678.000000,1678.000000,1678.000000
1554840211,38,1678,689.505366,11,594.918756,345.000000,1384.000000,1606.000000,1678.000000,1678.000000,1678.000000
1554840221,43,1678,689.841218,11,578.095671,367.000000,1300.000000,1606.000000,1678.000000,1678.000000,1678.000000
1554840231,48,1678,747.577197,11,564.766291,622.000000,1384.000000,1560.000000,1678.000000,1678.000000,1678.000000
1554840241,53,1678,740.295600,11,592.335634,421.000000,1458.000000,1578.000000,1606.000000,1678.000000,1678.000000
1554840251,58,1678,803.337582,11,566.168380,882.000000,1458.000000,1578.000000,1606.000000,1678.000000,1678.000000
1554840261,63,1678,799.531948,11,556.132055,882.000000,1322.000000,1578.000000,1606.000000,1678.000000,1678.000000
1554840271,68,1678,751.744417,11,554.909280,738.000000,1322.000000,1560.000000,1606.000000,1678.000000,1678.000000
1554840281,73,1678,808.030697,11,561.803708,931.000000,1322.000000,1562.000000,1578.000000,1606.000000,1678.000000
1554840291,78,1678,810.384634,11,542.552076,882.000000,1319.000000,1562.000000,1578.000000,1606.000000,1678.000000
1554840301,83,1678,804.473622,11,538.733529,812.000000,1319.000000,1577.000000,1578.000000,1606.000000,1678.000000
1554840311,88,1678,820.807023,11,537.890868,882.000000,1322.000000,1562.000000,1578.000000,1606.000000,1678.000000
1554840321,93,1678,829.201087,11,546.229091,931.000000,1322.000000,1562.000000,1577.000000,1578.000000,1678.000000
1554840331,98,1678,836.768778,11,561.951025,953.000000,1357.000000,1570.000000,1577.000000,1578.000000,1678.000000
1554840341,103,1678,831.679347,11,565.423472,932.000000,1341.000000,1570.000000,1577.000000,1578.000000,1678.000000
1554840351,108,1678,859.337681,11,550.847562,953.000000,1357.000000,1562.000000,1577.000000,1578.000000,1678.000000
1554840361,113,1678,812.433696,11,569.495718,882.000000,1357.000000,1560.000000,1577.000000,1578.000000,1678.000000
1554840371,118,1678,788.738649,11,547.604413,865.000000,1319.000000,1546.000000,1570.000000,1577.000000,1678.000000
1554840381,123,1678,728.327221,11,538.502826,738.000000,1267.000000,1546.000000,1570.000000,1577.000000,1678.000000
1554840391,128,1678,687.976107,11,541.002790,552.000000,1192.000000,1540.000000,1570.000000,1577.000000,1678.000000
1554840401,131,2200,736.366545,11,596.774950,822.000000,1245.000000,1570.000000,2200.000000,2200.000000,2200.000000
1554840411,132,2200,737.228186,11,586.677429,762.000000,1201.000000,1570.000000,2200.000000,2200.000000,2200.000000
1554840421,132,2200,737.228186,11,586.677429,762.000000,1201.000000,1570.000000,2200.000000,2200.000000,2200.000000
1554840431,133,5006,914.698597,11,1027.602033,822.000000,1269.000000,2200.000000,5006.000000,5006.000000,5006.000000
1554840441,134,5017,1123.579813,11,1347.390272,834.000000,1341.000000,5017.000000,5017.000000,5017.000000,5017.000000
1554840451,134,5017,1123.579813,11,1347.390272,834.000000,1341.000000,5017.000000,5017.000000,5017.000000,5017.000000
1554840461,134,5017,1123.579813,11,1347.390272,834.000000,1341.000000,5017.000000,5017.000000,5017.000000,5017.000000
1554840471,134,5017,1123.579813,11,1347.390272,834.000000,1341.000000,5017.000000,5017.000000,5017.000000,5017.000000
1554840481,134,5017,1123.579813,11,1347.390272,834.000000,1341.000000,5017.000000,5017.000000,5017.000000,5017.000000
1554840491,134,5017,1123.579813,11,1347.390272,834.000000,1341.000000,5017.000000,5017.000000,5017.000000,5017.000000
