t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840151,4,878,713.812786,275,252.153913,878.000000,878.000000,878.000000,878.000000,878.000000,878.000000
1554840161,9,1633,855.350658,136,424.178315,878.000000,1018.000000,1633.000000,1633.000000,1633.000000,1633.000000
1554840171,14,1633,762.706939,136,487.962643,878.000000,1018.000000,1633.000000,1633.000000,1633.000000,1633.000000
1554840181,19,1633,807.290711,136,476.032842,878.000000,1125.000000,1611.000000,1633.000000,1633.000000,1633.000000
1554840191,24,1736,842.456703,136,489.978619,881.000000,1233.000000,1736.000000,1736.000000,1736.000000,1736.000000
1554840201,29,1736,858.330486,136,496.953201,885.000000,1237.000000,1633.000000,1736.000000,1736.000000,1736.000000
1554840211,34,1736,750.608407,136,489.513539,673.000000,1125.000000,1633.000000,1736.000000,1736.000000,1736.000000
1554840221,39,1736,704.707138,136,497.454079,489.000000,1030.000000,1632.000000,1736.000000,1736.000000,1736.000000
1554840231,44,1736,740.028884,11,529.800913,632.000000,1245.000000,1632.000000,1633.000000,1736.000000,1736.000000
1554840241,49,1736,735.280234,11,540.916650,632.000000,1254.000000,1611.000000,1633.000000,1736.000000,1736.000000
1554840251,54,1884,766.247314,11,587.729105,812.000000,1289.000000,1736.000000,1884.000000,1884.000000,1884.000000
1554840261,59,1884,725.601164,0,602.208008,632.000000,1289.000000,1632.000000,1884.000000,1884.000000,1884.000000
1554840271,64,1884,769.081456,0,598.293794,812.000000,1324.000000,1632.000000,1884.000000,1884.000000,1884.000000
1554840281,69,1884,646.134931,0,616.387251,384.000000,1289.000000,1557.000000,1884.000000,1884.000000,1884.000000
1554840291,74,1884,545.992941,0,612.280066,200.000000,1245.000000,1557.000000,1736.000000,1884.000000,1884.000000
1554840301,79,1884,522.086994,0,596.572036,181.000000,1245.000000,1489.000000,1736.000000,1884.000000,1884.000000
1554840311,84,1884,514.130221,0,576.588702,210.000000,1233.000000,1471.000000,1633.000000,1884.000000,1884.000000
1554840321,89,1884,542.540763,0,579.912317,275.000000,1267.000000,1403.000000,1632.000000,1884.000000,1884.000000
1554840331,94,1884,569.819760,0,584.968924,279.000000,1259.000000,1572.000000,1611.000000,1736.000000,1884.000000
1554840341,99,1884,521.395949,0,557.253966,279.000000,1233.000000,1557.000000,1572.000000,1736.000000,1884.000000
1554840351,104,1884,538.864114,0,547.852896,279.000000,1125.000000,1403.000000,1572.000000,1633.000000,1884.000000
1554840361,109,1884,558.533865,0,567.216840,275.000000,1259.000000,1572.000000,1637.000000,1637.000000,1884.000000
1554840371,114,1884,604.426038,0,584.446139,286.000000,1289.000000,1572.000000,1637.000000,1637.000000,1884.000000
1554840381,119,1884,555.381905,0,554.379618,275.000000,1170.000000,1489.000000,1637.000000,1637.000000,1884.000000
1554840391,124,1884,588.391324,0,564.087886,296.000000,1259.000000,1606.000000,1637.000000,1637.000000,1884.000000
1554840401,129,1884,536.860167,0,543.914416,272.000000,1170.000000,1572.000000,1633.000000,1637.000000,1884.000000
1554840411,134,1884,570.849292,0,557.871118,272.000000,1245.000000,1557.000000,1606.000000,1637.000000,1884.000000
1554840421,139,1884,529.605523,0,552.930638,256.000000,1195.000000,1456.000000,1606.000000,1637.000000,1884.000000
1554840431,143,1884,542.712516,0,556.725911,256.000000,1195.000000,1456.000000,1606.000000,1637.000000,1884.000000
1554840441,145,3433,667.261629,0,760.270450,272.000000,1256.000000,1606.000000,3433.000000,3433.000000,3433.000000
1554840451,148,3433,681.652975,0,800.337067,269.000000,1289.000000,2289.000000,3433.000000,3433.000000,3433.000000
1554840461,150,4700,901.899074,0,1136.666535,296.000000,1371.000000,3433.000000,4700.000000,4700.000000,4700.000000
1554840471,150,4700,901.899074,0,1136.666535,296.000000,1371.000000,3433.000000,4700.000000,4700.000000,4700.000000
1554840481,151,8022,1226.911516,0,1855.134086,314.000000,1433.000000,4700.000000,8022.000000,8022.000000,8022.000000
1554840491,151,8022,1226.911516,0,1855.134086,314.000000,1433.000000,4700.000000,8022.000000,8022.000000,8022.000000
