t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840141,5,25,19.302741,3,8.265814,24.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1554840151,9,610,191.295999,3,248.432051,25.000000,210.000000,610.000000,610.000000,610.000000,610.000000
1554840161,14,610,140.227210,3,206.750506,26.000000,210.000000,610.000000,610.000000,610.000000,610.000000
1554840171,18,610,151.441244,3,222.626657,26.000000,210.000000,610.000000,610.000000,610.000000,610.000000
1554840181,22,610,129.360219,3,200.902395,26.000000,187.000000,610.000000,610.000000,610.000000,610.000000
1554840191,27,610,122.062116,3,190.479492,26.000000,187.000000,610.000000,610.000000,610.000000,610.000000
1554840201,31,797,143.050749,3,232.029569,26.000000,187.000000,797.000000,797.000000,797.000000,797.000000
1554840211,36,797,115.889098,3,211.438264,26.000000,35.000000,610.000000,797.000000,797.000000,797.000000
1554840221,41,797,105.581929,3,192.605429,27.000000,40.000000,610.000000,797.000000,797.000000,797.000000
1554840231,45,797,121.504128,3,204.133833,27.000000,187.000000,611.000000,797.000000,797.000000,797.000000
1554840241,49,797,137.653218,3,211.888891,28.000000,194.000000,614.000000,797.000000,797.000000,797.000000
1554840251,53,991,164.312808,3,257.054309,30.000000,207.000000,797.000000,991.000000,991.000000,991.000000
1554840261,55,991,168.961590,3,252.248697,35.000000,209.000000,797.000000,991.000000,991.000000,991.000000
1554840271,59,991,160.346005,3,240.808679,35.000000,209.000000,614.000000,991.000000,991.000000,991.000000
1554840281,63,991,170.617361,1,262.933777,29.000000,209.000000,821.000000,991.000000,991.000000,991.000000
1554840291,68,991,143.110300,1,244.042421,27.000000,187.000000,821.000000,991.000000,991.000000,991.000000
1554840301,73,991,122.479308,1,225.695437,29.000000,45.000000,797.000000,821.000000,991.000000,991.000000
1554840311,78,991,125.704833,1,227.432651,27.000000,45.000000,614.000000,821.000000,991.000000,991.000000
1554840321,83,991,105.828355,1,212.424102,19.000000,44.000000,611.000000,821.000000,991.000000,991.000000
1554840331,85,991,100.107432,1,206.085196,21.000000,40.000000,611.000000,821.000000,991.000000,991.000000
1554840341,90,991,85.786567,1,190.124092,20.000000,35.000000,590.000000,821.000000,821.000000,991.000000
1554840351,93,991,79.136635,1,180.817960,19.000000,35.000000,590.000000,821.000000,821.000000,991.000000
1554840361,98,991,69.454272,1,166.263519,18.000000,35.000000,590.000000,797.000000,821.000000,991.000000
1554840371,103,991,61.432317,1,152.985645,18.000000,29.000000,406.000000,614.000000,821.000000,991.000000
1554840381,108,991,74.502175,1,170.147005,18.000000,33.000000,575.000000,611.000000,821.000000,991.000000
1554840391,110,991,76.522406,1,165.746875,19.000000,35.000000,575.000000,611.000000,821.000000,991.000000
1554840401,112,991,85.509960,1,169.359138,19.000000,35.000000,575.000000,610.000000,821.000000,991.000000
1554840411,113,991,90.950421,1,167.786539,20.000000,45.000000,575.000000,604.000000,797.000000,991.000000
1554840421,113,991,90.950421,1,167.786539,20.000000,45.000000,575.000000,604.000000,797.000000,991.000000
1554840431,113,991,90.950421,1,167.786539,20.000000,45.000000,575.000000,604.000000,797.000000,991.000000
1554840441,113,991,90.950421,1,167.786539,20.000000,45.000000,575.000000,604.000000,797.000000,991.000000
1554840451,113,991,90.950421,1,167.786539,20.000000,45.000000,575.000000,604.000000,797.000000,991.000000
1554840461,113,991,90.950421,1,167.786539,20.000000,45.000000,575.000000,604.000000,797.000000,991.000000
1554840471,114,991,85.813604,1,160.028485,23.000000,39.000000,575.000000,590.000000,797.000000,991.000000
1554840481,114,991,85.813604,1,160.028485,23.000000,39.000000,575.000000,590.000000,797.000000,991.000000
1554840491,114,991,85.813604,1,160.028485,23.000000,39.000000,575.000000,590.000000,797.000000,991.000000
