t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841186,1,21,21.000000,21,0.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000
1554841196,6,595,109.566170,1,220.629748,12.000000,21.000000,595.000000,595.000000,595.000000,595.000000
1554841206,9,595,115.572444,1,181.483468,12.000000,176.000000,595.000000,595.000000,595.000000,595.000000
1554841216,14,595,71.451395,1,148.512778,9.000000,21.000000,595.000000,595.000000,595.000000,595.000000
1554841226,18,595,67.354502,1,133.453433,9.000000,21.000000,195.000000,595.000000,595.000000,595.000000
1554841236,22,595,90.118984,1,176.770286,9.000000,21.000000,592.000000,595.000000,595.000000,595.000000
1554841246,27,778,110.715938,1,216.978197,9.000000,58.000000,595.000000,778.000000,778.000000,778.000000
1554841256,31,778,109.575525,1,207.569632,9.000000,58.000000,595.000000,778.000000,778.000000,778.000000
1554841266,36,778,122.130232,1,233.984749,9.000000,58.000000,751.000000,778.000000,778.000000,778.000000
1554841276,40,778,152.938264,1,254.275494,10.000000,190.000000,762.000000,778.000000,778.000000,778.000000
1554841286,45,778,157.398500,1,265.331161,9.000000,176.000000,762.000000,778.000000,778.000000,778.000000
1554841296,49,778,139.208940,1,248.190926,9.000000,158.000000,759.000000,762.000000,778.000000,778.000000
1554841306,53,778,140.316744,1,246.363768,9.000000,158.000000,759.000000,762.000000,778.000000,778.000000
1554841316,55,956,196.810024,1,306.928596,10.000000,358.000000,778.000000,956.000000,956.000000,956.000000
1554841326,59,956,168.965692,1,288.324937,19.000000,158.000000,773.000000,956.000000,956.000000,956.000000
1554841336,63,956,159.786134,1,271.935570,19.000000,158.000000,773.000000,956.000000,956.000000,956.000000
1554841346,68,956,164.517862,1,291.910084,17.000000,60.000000,949.000000,956.000000,956.000000,956.000000
1554841356,73,956,137.544020,1,270.847069,12.000000,37.000000,778.000000,949.000000,956.000000,956.000000
1554841366,78,956,121.515075,1,249.686146,19.000000,37.000000,773.000000,949.000000,956.000000,956.000000
1554841376,83,956,101.573628,1,232.311681,12.000000,26.000000,762.000000,949.000000,956.000000,956.000000
1554841386,85,956,95.216162,1,225.408608,12.000000,24.000000,762.000000,949.000000,956.000000,956.000000
1554841396,90,956,91.095937,1,211.928760,11.000000,22.000000,759.000000,949.000000,949.000000,956.000000
1554841406,94,956,82.554768,1,198.364672,10.000000,24.000000,595.000000,949.000000,949.000000,956.000000
1554841416,99,956,99.721445,1,219.353636,10.000000,35.000000,759.000000,778.000000,949.000000,956.000000
1554841426,104,956,83.986925,1,203.833137,10.000000,20.000000,759.000000,773.000000,949.000000,956.000000
1554841436,109,956,76.316439,1,189.495644,8.000000,20.000000,751.000000,762.000000,949.000000,956.000000
1554841446,111,956,95.714700,1,218.342473,8.000000,22.000000,732.000000,762.000000,949.000000,956.000000
1554841456,114,956,142.228169,1,274.320645,10.000000,92.000000,773.000000,913.000000,949.000000,956.000000
1554841466,117,956,127.686940,1,261.434250,11.000000,36.000000,759.000000,913.000000,913.000000,956.000000
1554841476,121,956,152.684420,1,270.616344,13.000000,135.000000,759.000000,913.000000,913.000000,956.000000
1554841486,124,956,162.233546,1,277.736686,12.000000,161.000000,759.000000,913.000000,913.000000,956.000000
1554841496,127,956,180.239120,1,277.062005,13.000000,475.000000,732.000000,913.000000,913.000000,956.000000
1554841506,129,956,231.262267,1,314.627250,16.000000,493.000000,877.000000,913.000000,913.000000,956.000000
1554841516,131,956,232.145509,1,308.706772,17.000000,478.000000,877.000000,913.000000,913.000000,956.000000
1554841526,133,956,244.616650,1,313.436853,18.000000,493.000000,877.000000,913.000000,913.000000,956.000000
1554841536,133,956,244.616650,1,313.436853,18.000000,493.000000,877.000000,913.000000,913.000000,956.000000
